ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
TranID804170090854134560,2,-0.1639785612326228,1.87968559385375,-2.40484725338237,0.5555555555555556,8.380372953975693,0.7868783699645265,1.03915820874742,2.0872691905769454,1.7335767626465877,0.1111111111111111,0.3333333333333333,15.176408617672639,14.919650743815778,0.6501557210518124,0.8637664071851712,0.9403740409907791,0.9591484461968794,0.9811098108895198,-4.571428571428571,0.1,0.0017627356792845835,-3.5180801615638675e-06,0.004274038402610525,-1.4639278753039693e-09,-1.98603244000304e-06,0.004577196903147061,1.9539594566581104e-10,-2.4114085937790327e-07,-1.353289565562499e-05,0.03261410428024504,0.5555555555555556,119.675362447977,0.2222222222222222,9,SN
TranID804091230794130733,2,0.7965513866724573,0.45409398164920034,-1.196093234811654,0.25,-0.4847268934904155,0.9554831775524668,6.727245079307547,0.593441623973737,0.3880756834631325,0.5,0.375,0.5810058535435371,0.19679790641210962,0.18737491117119418,0.42840317276513706,0.6219170862082188,0.7631652166853538,0.905069300632991,-4.9,0.1,0.016779767430422136,0.00499713936500838,0.016239324167635957,-0.9252500476462736,0.03834779851861579,34.001254025181815,-0.09238024732801302,-1.0156546518123233,3.43493239842439,37.56651505224771,1.0,1.225127450454624,0.375,8,SN?
TranID1310031260784132818,2,2.1316356506902383,0.7636753323121148,4.92683563376829,0.16666666666666666,1.2295090441095575,0.8493573180404999,2.878683314856585,1.0681428129818524,0.5048124701022143,0.3333333333333333,0.3333333333333333,0.7993605939012034,0.3556991418303491,0.04743172163153315,0.12166764196485157,0.19590356229816971,0.37116181321142927,0.7484647252845719,-6.25,0.06666666666666667,-0.0005541941341874892,7.854048493945855e-07,0.00013902441607071024,3.1539932607567976e-06,0.006953762668529395,-0.4281270934064765,-0.0008691979822549186,-1.277427694889151,1526.080255836647,1206117.3423117155,0.5,735.1425623644859,0.16666666666666666,6,SN
TranID910161320744124234,2,0.9239793557889423,0.9535969488410507,-1.0979343196319569,0.25,1.3272884425160751,0.93933720014145,2.2292285429466068,1.175326555472914,0.8135625489377496,0.375,0.375,0.8454549992968432,0.267732254948643,0.16508590347744162,0.46189243868283025,0.6764527242634424,0.8005421352568014,0.9212356292136683,-4.9,0.1,5.379623770193413e-05,1.4013581970910566e-06,-0.0009864221388695316,-1.5574822202000085e-08,8.895534267293665e-06,0.01223274256036915,-1.3293364372034756e-10,4.8732483322873496e-08,0.0001246625369912302,0.018466427396685886,1.0,119.62028716878595,0.25,8,SN
TranID906140150844159326,2,0.1391308802237426,0.7845082791273384,-1.3888936179755111,0.4,2.516690759420099,0.842765459430723,9.166730544200371,1.1157899852915651,0.6518041056611359,0.2,0.6,1.5218919440254515,1.4588204381790462,0.24189346610163784,0.510493433082571,0.5755293870107495,0.739345492308278,0.9414101835218962,-4.339285714285714,0.2,0.0013106889304866844,7.158473884589754e-06,0.002751366009055075,1.449297896331602e-05,-0.002973026594843501,-4.918445174756672,-2.4251565986325676e-07,-8.393333429535484e-05,0.10986871404716185,20.325610500618538,0.5,72.38561866574204,0.0,10,CV?
TranID1204011290764127641,2,0.5836029223750688,0.46549441587830487,0.6508271437300923,0.27692307692307694,0.1612736794087573,0.7988119420165779,12.984847040122123,1.2569036371817788,0.36492054073423424,0.16923076923076924,0.5307692307692308,1.3435921859219273,0.8419049213687414,0.18105729819042446,0.2837181578647061,0.4246767296007392,0.5796370664952726,0.7704334429242203,-3.071050688976378,0.5333333333333333,-0.00019947300995852332,-9.055620811639811e-08,-0.00022770340875817105,2.8976006972075426e-10,1.3470818928143844e-07,-0.0004564142294338298,-7.239671288417832e-14,2.0222496732957417e-10,2.1409386810446704e-07,-0.00040002565434360353,1.0,400.09304592723214,0.27692307692307694,130,AGN
TranID1604300010874152122,2,0.15478372663956388,0.08610565734526444,0.2703960402755752,0.34375,-0.06895367791536394,0.794496951567926,1.9010379020238097,0.20124508509152328,0.06740834674632934,0.84375,0.5,0.18514705569735207,0.12733460772016883,0.1691506209481628,0.266986454140771,0.4700875687330457,0.6184763199194996,0.775058798955206,-3.3137931034482757,0.5333333333333333,0.00044128228249821767,-6.3708324626720794e-06,0.00032874664750246076,-1.0490627896909579e-06,-3.900158250331816e-05,0.002253794457858712,3.124473639528953e-08,-2.2701167795462843e-07,-0.000120888462603217,0.0017458088241033775,0.0,1.3755704396663946,0.0,32,HPM
TranID1106030120874113978,2,-0.48430403881049006,0.4921047421541468,-0.6440197816327089,0.4166666666666667,-0.27588530460951743,0.8128688039908517,8.69248017941246,0.7848832853109773,0.4030347600948545,0.25,0.5,1.5268815635474882,1.2410374853344175,0.15629118110561008,0.3211961295793257,0.4365543322719097,0.5066921987215807,0.799314607993513,-4.033333333333333,0.2,0.00016795321948771997,9.059895559952206e-08,0.00013727906662906102,-1.0595349907172161e-09,3.399068767690609e-07,0.0009717404951397423,3.9615485316044295e-12,-1.1400317364821073e-09,-3.184162864376619e-06,0.00018589722264040627,0.8333333333333334,337.80022455598174,0.0,12,CV?
TranID1604190070904103478,2,5.347780792870592,0.33842073249727994,31.028864058563062,0.02702702702702703,0.6386603881598946,0.4471246845266215,1.7407211640824176,1.105864376865406,0.13871968361772688,0.7027027027027027,0.40540540540540543,0.8360233928415985,0.1478134813180012,0.12695106494393038,0.2531567329698494,0.47939177122807486,0.5924704220688978,0.8108706271248018,-3.2672268907563025,0.43333333333333335,-0.0012333049734959503,8.697121472846627e-07,-7.976863023111274e-05,-2.3108400213046943e-10,5.611017158108005e-07,-3.6556449349710924e-05,-1.1161334358206225e-10,-1.4770523241370273e-07,2.393409232605581e-05,0.00024326993425591794,0.0,16177.186299189998,0.0,37,HPM
TranID1304220070904105036,2,0.09713739792252168,0.08606657680424078,-0.5462630036065379,0.4166666666666667,-0.021115803517137044,0.8053166242099716,1.7687654326844968,0.17198324314952007,0.06831309990788403,0.7222222222222222,0.4166666666666667,0.1632674000741664,0.13817404943599387,0.12968016897135368,0.23596466036605596,0.3856406697136033,0.7512193302387403,0.8538401696013641,-3.2754010695187166,0.4,0.00036747951229979827,-8.963684882383468e-07,0.00040490716188562576,-1.009050081506093e-07,8.895804690723848e-07,0.0012624054712308344,-2.8223117260865614e-09,-1.6734982197057935e-08,2.8892631512022397e-05,0.001046402973114981,0.0,4.978456535233305,0.0,36,HPM
TranID1409301290824135095,2,0.8643391927576944,0.9979910710603566,-0.3131136972692925,0.3157894736842105,3.5697914769797165,0.9041762669332173,4.871228907564434,1.7253296376481302,0.8656759225352652,0.2631578947368421,0.5263157894736842,0.9262250885734684,0.5824343601627623,0.1766980513868859,0.5179547982906316,0.6550176694232317,0.8673343487236784,0.9178271397485219,-3.573529411764706,0.3333333333333333,-0.00020333218519659254,-7.849041353896472e-07,0.00017156645130139234,-9.294165509499492e-10,-6.298799512914418e-07,0.001460390359659369,-6.537758345941382e-12,-2.8946764038765183e-11,8.821462694229211e-06,0.0030987946827763947,0.3684210526315789,52.78792797666074,0.05263157894736842,19,CV
TranID1205251430694120110,2,0.4825832587050879,0.2815888841055061,-0.9661437766688992,0.4166666666666667,0.5482488760226786,0.8549453115990161,2.9777385610660785,0.42018710722967256,0.22839520801598803,0.3333333333333333,0.4166666666666667,0.39044389951137143,0.3133409599631134,0.18915496601073714,0.36554734535771616,0.5973949308208427,0.7834360659619466,0.9160099124854763,-4.033333333333333,0.16666666666666666,-0.017001264924306272,0.0032921406227802053,-0.030876653221007185,-0.019471383864670684,0.003292207120527373,2.673455129725639,-0.001541643518311597,-0.009130028208233061,0.21740841442083808,1.8387851452170525,0.3333333333333333,0.8814609802948152,0.0,12,SN
TranID1006161260854116897,2,2.0898313417283894,0.7695041342736478,4.471303919707147,0.2,1.1006928765577695,0.9279549692828012,2.398261452554888,0.915181506268846,0.5432378859002839,0.4,0.4,0.7747153521594526,0.21092852244138854,0.12586518226675708,0.22026406896682502,0.314662955666893,0.5716643472918079,0.8286657389167235,-8.0,0.06666666666666667,-0.0009281605793740007,0.002898462976845286,3.1798679857147323,-0.30377527046506464,-222.24066868064952,284543.7106138344,-1.9602127953683083e-05,-0.3109470163395217,-198.6346501532289,273990.39950608753,0.2,18290.209425346984,0.0,5,Unknown
TranID909291150914127678,2,2.0782012943779224,0.9291912649514243,4.275639571644343,0.2,2.0177876035923465,0.8861021409097357,5.859375704305114,1.527691824990761,0.6419685729555713,0.2,0.3,0.9093644793750398,0.43789189976114007,0.08696296765193531,0.1770784098007795,0.29406479641074257,0.5433657586678343,0.8543919997680901,-4.339285714285714,0.1,-0.0019139132189337621,6.100402961789724e-06,-0.001780398164894521,1.0428968189299459e-07,3.1436704929155015e-05,-0.016765942255097803,4.5779568571624325e-08,3.056148313464445e-05,-0.002019896890816201,-3.7486792955265185,0.2,37.93476819084498,0.1,10,CV
TranID1607071380774156515,2,0.22558460403746583,0.04492306146800621,0.13540999252923847,0.3157894736842105,-0.06608430110003764,0.7820577764788249,2.2221112286407467,0.10521796517866466,0.0348598698893816,0.9824561403508771,0.5087719298245614,0.10392215241714171,0.07447783395190329,0.1352476427707956,0.25028599474822527,0.3570109846386935,0.5309546731180355,0.70739544782725,-3.1676767676767676,0.4666666666666667,4.9122128802335586e-05,-2.2440271104086242e-08,4.8206265350393275e-05,-4.499538419737935e-09,-1.9658304924774695e-07,0.00019882536371546963,1.9253821427929115e-12,-4.280318001746783e-09,-2.649328958246689e-07,0.00019368052525390336,0.0,4.599638646249684,0.0,57,HPM
TranID1505111460694112418,2,1.4893422816624535,0.4934261759209182,3.4856558107005813,0.23076923076923078,0.3276495498294642,0.7776162719772951,17.016908190917448,0.9909445035083628,0.3396812305122997,0.15384615384615385,0.46153846153846156,0.7239745040640131,0.5217482575323924,0.20415602472654237,0.2399762393871642,0.25459381337187864,0.47845888366599404,0.7104552737913327,-3.9272727272727272,0.2,-0.00010029226699398753,-0.00016251857949353408,0.04552480663122672,-1.5010916232932256e-05,0.0006689726175362504,2.7003197170568556,-1.7489029966847609e-06,0.0009657678846074833,0.2610170590011613,-108.87220348664339,0.07692307692307693,23.00856031252649,0.0,13,CV
TranID1104300121104103880,2,-0.294729068651373,0.07918507642467998,-0.03754150099196485,0.3125,0.5346161609931461,0.8192581023511377,1.7975200301128846,0.2100738977020029,0.064434920329671,0.8333333333333334,0.53125,0.2522861977446276,0.13711511175396254,0.18483541509387566,0.2894667534879201,0.38514039212541423,0.5835317040648136,0.769523182073025,-3.0971173644474947,0.5333333333333333,2.7982128188979665e-05,5.6661998798269625e-08,3.461366559388744e-05,-1.235529865364649e-09,-3.695847146924897e-07,0.0001713307933702826,7.813636494146434e-12,1.9700410734695917e-09,-1.4148343864303035e-06,-4.484589857955092e-05,0.0,5.5553627629390485,0.0,96,HPM
TranID1010091071124108408,2,1.0034200649692426,0.4230376052654626,0.52365231044275,0.25,2.832281105851381,0.7795540646601771,2.247576805300631,0.6662631938401677,0.3015596653010218,0.5,0.3333333333333333,0.5575622842517227,0.5146698446151435,0.13530034269462468,0.23407388938729948,0.35545469029116117,0.48124852788906686,0.9029291782459111,-4.033333333333333,0.13333333333333333,0.00015279548365508175,5.377260921781703e-07,0.00023354979772484538,-6.001235380376323e-08,2.953011607482085e-05,0.08588156480670811,1.3423205507555345e-09,-1.1499928229506056e-06,-0.0016729157770174164,1.3685709548343317,0.0,116.56748335215855,0.0,12,CV
TranID906150011134153435,2,1.194325446826647,0.6129008814672191,1.980142496463761,0.2619047619047619,1.663045634968043,0.8526455350062394,13.821994051004397,1.4126861145790333,0.47867801438400787,0.11904761904761904,0.5238095238095238,0.9880795940243916,0.8508784935271796,0.25389192916396114,0.39315258542553616,0.47846570156430046,0.6151418597470913,0.7743771970687703,-3.2326923076923078,0.5,9.414044553151972e-05,-1.3715682766199584e-07,0.0001602492810547075,1.1963697984801404e-10,-2.245726877319287e-07,-1.5099377085422345e-05,-1.0319101910873974e-13,1.7736673392205068e-10,-9.281805632190795e-09,-3.821441936016927e-05,0.14285714285714285,30.900039568944102,0.0,42,CV
TranID1511080041164145146,2,1.513655976463417,0.7769525060762478,2.3992318486905466,0.1111111111111111,0.2665134172693452,0.8601225014726163,0.0013452075632030915,1.2334284782925984,0.5845023073999838,0.2222222222222222,0.4444444444444444,0.8317564811849656,0.6047700421750604,0.10347922394757116,0.2654943264237333,0.4697122711576372,0.6798665146000471,0.8799795623744362,-4.571428571428571,0.13333333333333333,-0.00035399607978198823,-5.554242049946394e-07,-0.0005156162151694366,7.765532608386991e-10,-2.9492451419292145e-07,-0.001549714247128335,6.003208742013617e-13,9.495189288555336e-10,-1.353817119664216e-06,-0.001597626337503907,1.0,268.2327023625787,0.3333333333333333,9,Flare
TranID1105270041164147506,2,1.788117758982287,0.5631697710470381,3.1205972837391656,0.14814814814814814,1.1789883084438488,0.8412513943226635,60.43687305950662,1.1286420348040629,0.3985689813541299,0.3333333333333333,0.48148148148148145,0.8196394244536486,0.374267345566043,0.12661696196787475,0.22919632708019658,0.30599623585708574,0.48387479468551153,0.6774887834913681,-3.38,0.43333333333333335,-0.0001421035895927343,-1.5987961631249095e-07,-0.00022509526414851168,6.586918945812951e-10,1.9996976077686994e-07,-0.0013933028385866887,-2.819170635064478e-13,3.6577508819154816e-10,7.045658079568696e-07,-0.0010958077267841867,0.2222222222222222,57.76604115241719,0.0,27,CV
TranID905261121154132352,2,0.4234240359366271,0.6106142449100423,-1.0811990280146242,0.36,1.1354840392484504,0.8645351580048758,5.8929481409745685,0.9954679265307753,0.520218936430757,0.12,0.56,0.8270353249147175,0.7427475134660707,0.22203386319790194,0.36910753051052175,0.6094659514944293,0.7174992138051577,0.8647214282396573,-3.4150197628458496,0.4666666666666667,-0.0013304158595759555,-1.67341381054411e-06,-0.0013384277247584706,2.663826646696203e-08,-2.7424311893506684e-06,-0.0027389696010417315,3.93825286506912e-10,2.7455591330826677e-08,-3.533926309115898e-05,-0.002992582356448625,0.32,8.789677535827424,0.0,25,Var
TranID909171181144125424,2,1.7329736965107083,0.48276004900809755,2.337020028243577,0.2,0.5206708755171292,0.8428966008528715,8.363060414385684,0.7502443900462055,0.3439334311519165,0.3,0.6,0.6888995498466579,0.20324686271577813,0.17613053253534533,0.2635133602975361,0.301988550876185,0.5346089659968684,0.8609509792324738,-4.339285714285714,0.2,0.028069570153936702,0.0017974123714787947,-0.005197009487622619,-0.00013294196185991276,0.005013829012152321,0.014276449877700556,0.008744355075343711,-0.2074870193924348,-1.5850738555115904,9.055478132830032,0.6,1.8911993429531158,0.0,10,SN
TranID711130071184114264,2,1.652349597697289,0.3367828670943148,3.1664230105537516,0.16666666666666666,0.29040776724635964,0.7791687109161318,3.4469894652704807,0.4688337882475331,0.22568426388660137,0.5,0.5,0.4751421524841824,0.227380402549479,0.14312080930029789,0.2570057920500946,0.3708907747998912,0.5390117471942405,0.8156046988776966,-6.25,0.1,-0.04623757050500352,-1.4506723710895575,-5.356937583323879,0.6088408516622372,-0.8495855882460006,-27.63557458082117,-1.3390465133969884,-9.195266014732788,52.98829417070643,235.15437267085468,1.0,0.7380498205640724,0.0,6,SN?
TranID1210081261094137553,2,-0.3185423283801733,0.7051568056341997,-0.8248288124981951,0.25,2.739606877719595,0.8241642512520092,14.986279046306867,1.2173578077953149,0.6085825481916516,0.0,0.4375,3.0401883186104826,1.7716210492383033,0.3844726402408766,0.4040369669807294,0.5112401504771108,0.5440927065053444,0.6836400306146859,-3.708791208791209,0.23333333333333334,-0.0005734055283502196,-4.706232852769993e-07,-0.0009691773138373131,-3.840752890908889e-10,-9.257624131910993e-07,-0.000680834315213866,5.80479541659156e-13,2.1048967767745162e-10,-1.5765521923589318e-06,-0.0008434410771655369,0.5,80.89782247012546,0.0,16,Flare/SN
TranID1105131071194105275,2,2.3458545561383817,0.07783081126209396,8.365155383940502,0.18181818181818182,0.31518952640573894,0.7043912155131602,6.71767257867567,0.23733384165050797,0.05274693172839466,0.9318181818181818,0.5,0.28754009343846604,0.06510858599428719,0.2032153792991219,0.2728297973257725,0.3971316875587189,0.5121725426538188,0.7394535900975496,-3.1062927496580026,0.5,-0.00011070334736430301,3.6033982051604513e-07,-6.281233955026689e-05,-2.9475273206562645e-09,-5.652198666586723e-07,0.00027597079689962973,2.85194270762089e-12,-1.6002723723946628e-09,-8.704263558179071e-07,0.00016874800215458646,0.0,117.88003259679276,0.0,88,HPM
TranID1308280041244110839,2,0.10939310579864464,0.08099631096548612,-0.7524209560473976,0.35714285714285715,0.04106514639902491,0.8296234790065113,1.3099680209805133,0.1531830786637549,0.06583308238803845,0.8214285714285714,0.5714285714285714,0.14244453118518613,0.11342797400350024,0.12492107885387024,0.39690113080484185,0.486679455663702,0.648763863663123,0.7902611329802267,-3.3646153846153846,0.5333333333333333,0.00027839161717401926,-1.986933421101535e-05,-0.0006690672923302749,1.508161501959207e-06,5.3566341905456904e-05,-0.004008844097428408,1.2005131699748628e-07,5.547044127441141e-06,-0.00032055823433143195,-0.0011207444714840182,0.0,3.8152207353756955,0.0,28,HPM
