ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
CataID2114015009819,0,2.582887390927989,0.30189359095505885,13.127203196333621,0.10714285714285714,-0.12437938384743054,0.7088597435805783,17.36947791164659,1.1550000000000011,0.18459183673469498,0.42857142857142855,0.39285714285714285,0.9053799003511881,0.23875391129651388,0.13101376405041945,0.25072767857179007,0.45484133590208614,0.5115044756235779,0.6413072855921421,-3.1708595387840672,0.36666666666666664,-1.7063184553714476e-05,5.067478453535379e-09,-1.7399699413590372e-05,-5.6634416857765246e-11,1.8742871747206236e-08,4.900653514368629e-05,2.430719605898473e-13,-1.4690566457844264e-10,-3.81704890414353e-07,0.00011821486562309038,1.0,22.167868551842258,0.625,56,non-transient
CataID2108009001457,0,-4.686975288597926,0.4786006040441192,32.88438189944676,0.14705882352941177,-0.3441177403444555,0.2574753399339401,20.518044237485434,2.1149999999999984,0.2307266435986161,0.4411764705882353,0.47058823529411764,19.701413487910404,0.4850805762292751,0.08971689464625303,0.1447253856617048,0.2766013510244453,0.43234443489991675,0.7104611894856535,-3.139160839160839,0.43333333333333335,-5.495516507408021e-05,1.668365377693268e-08,-5.0166926598177114e-05,2.2073835477568838e-11,3.691989489531058e-08,-7.911401841830257e-05,-6.824770235923459e-14,-7.11109180659228e-11,1.482732096051147e-07,1.344958056728144e-05,0.9852941176470589,358.54264457831414,0.7205882352941176,68,non-transient
CataID2112022010899,0,-1.4433125134455562,0.5035602538852023,6.077465510171912,0.2909090909090909,0.151772333705368,0.4282260995806013,12.463947242160044,1.575000000000001,0.34280330578512413,0.2727272727272727,0.5636363636363636,6.726805850957017,0.9462735163667384,0.10555888478622152,0.1915315518596759,0.2873861959859239,0.4135125459126669,0.6548721317671442,-3.174165457184325,0.6666666666666666,6.145754974147559e-05,1.5090719799621648e-07,0.00010611513198992165,2.0785968361724196e-10,2.8911942876791147e-07,-0.00010694129457030001,1.011775819512698e-13,3.268696795332542e-10,1.37695793808028e-07,-0.00020775748264857048,1.0,43.63503966817503,0.9818181818181818,55,non-transient
CataID1007125026831,0,0.7336520327220137,0.10642738474418176,8.642915248743149,0.23265306122448978,0.1141504240628125,0.7332073545279088,3.937007868890076,0.5449999999999999,0.0761099541857553,0.763265306122449,0.5061224489795918,0.48000400346648436,0.19124200802737257,0.12228236000384392,0.23513507871818015,0.33485568074554667,0.5226027877417782,0.6965500768015296,-3.0372410978471582,0.5666666666666667,-4.48832330120111e-06,2.869398552334445e-09,-4.836719402742715e-06,9.082993046909417e-12,1.991393736134609e-09,-1.762681538717351e-05,2.2341090277410853e-14,3.6406161848087805e-12,-4.5175559318206795e-08,-1.150020151900324e-05,0.0,136.19246787330331,0.0,245,non-transient
CataID1112056023352,0,0.6332798565129243,0.045889723226711344,3.8006760250421894,0.22900763358778625,0.06174818732134538,0.7606635493338413,12.9310344827586,0.21000000000000085,0.03359503784420786,0.9669211195928753,0.44783715012722647,0.21295421030490236,0.05681750921365745,0.14408118468780143,0.2881745919221874,0.35857459367177935,0.502047015940573,0.645562027344439,-3.023096596498131,0.4,3.5631468512139817e-06,8.908103020545022e-09,2.546552024600634e-06,3.4546808912510113e-12,8.702199628074126e-09,-2.5728949748780853e-06,-3.3686944583595873e-15,3.3259176802249303e-12,1.5750581165849268e-08,-2.1537221555908417e-06,0.0,727.9725883720913,0.0,393,non-transient
CataID2112143012928,0,-0.08524192180793731,0.2278318846026918,1.4800054762060788,0.2702702702702703,0.229814060496537,0.6855046961707263,3.520225294418847,0.6600000000000001,0.16390796201607014,0.4594594594594595,0.47297297297297297,0.9952623149688788,0.360402105770467,0.09130259038123144,0.18927549166564464,0.3146533031642382,0.49314762742727053,0.6421578493191854,-3.1273474178403755,0.4666666666666667,-3.271726233921992e-05,3.343487007805662e-08,-3.2198528599127935e-05,1.3856947096959714e-10,2.2406399284357663e-08,-0.0001496543433043353,-2.28906080089339e-13,1.1364085594653218e-10,3.0908102113460154e-07,-0.00012110483073515631,1.0,26.178219226260314,0.25675675675675674,74,non-transient
CataID1007074007062,0,-0.02946379386583601,0.4343720152346921,-1.055203499358857,0.42857142857142855,-0.036170575741309975,0.8040388792613954,0.6368267831149629,0.754999999999999,0.3600453514739228,0.23809523809523808,0.5238095238095238,1.0137242498623855,0.6904409316432651,0.13299599857223673,0.44702730445180194,0.6039066947738002,0.6829418161939752,0.9530950660773488,-3.508771929824561,0.36666666666666664,3.006792385793611e-06,2.3076254863526424e-07,7.30926742708842e-05,9.983779401749813e-12,2.3437218483474476e-07,5.855974976501879e-05,2.3871834758530987e-13,2.1012854943224006e-10,-2.470431837746996e-07,-0.0001748505357324922,1.0,72.57963498759302,0.38095238095238093,21,non-transient
CataID1007074007199,0,-0.32864928082503087,0.4322694774218085,-0.40500496998771407,0.3548387096774194,0.17889523461994725,0.7379861678529549,6.569847840378978,0.9450000000000003,0.34994797086368407,0.1774193548387097,0.4838709677419355,1.7415451010909238,1.0587275461744565,0.1360330409267747,0.24340805884755523,0.4178935837520781,0.5541179622769837,0.7207635876218316,-3.1533898305084747,0.5,-0.00010042352955990604,9.888968666800997e-08,-6.477396740115121e-05,-1.3862645598005397e-10,3.396129172130464e-08,0.00011941756261871096,-1.6340866118095915e-13,-2.542421855258905e-10,3.016250751045747e-07,0.00020983314350270373,1.0,39.07225367965364,0.43548387096774194,62,non-transient
CataID2001184023142,0,-1.5587679537132009,0.5579396622096928,2.1770608273644534,0.3333333333333333,-0.7786817997641938,0.6848409736287097,0.2913752913752852,0.7449999999999992,0.4211111111111112,0.3333333333333333,0.3333333333333333,2.1012704828839657,1.7039422911436302,0.048422297761590634,0.1600415133324304,0.2716607289032702,0.45506128273652496,0.7820245130946102,-6.25,0.06666666666666667,-5.2771094705438445e-05,9.411858162192141e-07,0.00025405994026621434,-6.131181323242523e-09,2.9081757714876694e-07,0.0052927332191529414,-2.7573374237533047e-11,1.2223436369253256e-09,2.5260948962064838e-05,-0.006330156854115417,1.0,358.25183725490274,1.0,6,non-transient
CataID2001168006408,0,-0.43221109427508125,0.32713769916771085,2.3064247130116593,0.2542372881355932,0.12378966030831631,0.6421115868346078,8.383134110817975,1.174999999999999,0.24717929075297662,0.2768361581920904,0.4745762711864407,2.9084089579240096,0.5163622103965794,0.1527523781379652,0.2831366640989089,0.3764579433165775,0.4920897559658153,0.7327079739525999,-3.051822660098522,0.5666666666666667,-5.6173596233857045e-06,1.688042527390901e-08,-5.151209827908025e-06,3.495384794782253e-11,1.8193803151030727e-08,-5.3393101206616406e-05,-5.954696346376794e-14,3.412392688940527e-11,1.2720727469467046e-07,-5.4137755287824234e-05,1.0,18.23603464665414,0.9774011299435028,177,non-transient
CataID2128104005351,0,-0.3224477919660654,0.28965762282656843,-0.056154191486804006,0.3076923076923077,0.033732469159887486,0.7320269086374586,5.230880230880247,0.5700000000000003,0.2197633136094671,0.4230769230769231,0.38461538461538464,0.8030177408595697,0.7298712188128149,0.08411296949742733,0.12909828704576123,0.29779280657704116,0.4727369301074733,0.7800675771953983,-3.3967391304347827,0.3333333333333333,-0.00012794947843831314,-1.2183950010385807e-07,-8.075078575663822e-05,2.008757178367433e-10,-3.2902640560743005e-07,-0.0002112933824833441,5.691946860926841e-13,-5.137410160175047e-10,-7.338493205916566e-07,0.000119688588309069,1.0,36.095733170731684,0.8461538461538461,26,non-transient
CataID3011100006406,0,-1.0058882461443963,0.12298554444864787,20.928351380673934,0.06097560975609756,0.1117898262851823,0.6341645564041174,5.286588748827927,0.6500000000000004,0.059595478881617585,0.9390243902439024,0.5121951219512195,0.9588446735059908,0.08592760311770396,0.13210180521908246,0.2025922833661231,0.3562145071563431,0.4934136269937815,0.650983982512562,-3.114398734177215,0.5666666666666667,-1.5688023891321287e-05,-9.36817370362126e-09,-1.2701557332401525e-05,-2.7805905236657805e-11,-1.372812318904103e-09,2.959764374693323e-05,2.6612140938033467e-14,-4.2045234245611387e-11,-5.1102155418489634e-08,4.2593875617491034e-05,0.0,29.57320265035682,0.0,82,non-transient
CataID1012079052650,0,-3.225305280495001,0.16260955695463394,27.06746450315604,0.1440677966101695,0.11179974816661105,0.5847036719027553,15.295358649788984,0.9800000000000004,0.10035981039931087,0.711864406779661,0.4872881355932203,2.732501577957206,0.1939976146748852,0.18406955863183222,0.2617955201277584,0.370030549708572,0.525392745426504,0.7333685089638795,-3.038681633102234,0.5666666666666667,-1.2149191740893684e-05,8.402779222150496e-09,-1.0696741085633192e-05,-4.866819874021973e-13,8.321120595422072e-09,-1.0022404371427325e-05,1.2387149764112326e-14,4.1826504955361736e-12,-1.5687567344959447e-08,-1.4815284659557681e-05,0.0,886.6766333333363,0.0,236,non-transient
CataID2012204026336,0,-0.7803189892047074,0.46355943715844683,0.5027236421631178,0.4782608695652174,-0.10115018824467453,0.6268130354321738,10.122410546139351,0.9100000000000001,0.3566729678638942,0.21739130434782608,0.391304347826087,1.9376496519615256,1.1625923099011846,0.10814543632960327,0.2753273513802958,0.3443760795685198,0.430989908715597,0.6699197730946118,-3.4571428571428573,0.3,3.665790101972608e-05,2.0117313925605216e-07,2.801968255480827e-05,-1.2183491198685757e-10,2.3302687583690768e-07,0.0001459902620560875,-1.2529238477983129e-12,1.4269072914609163e-10,2.054360095409509e-06,1.1927912359910863e-06,1.0,649.677985714287,0.9565217391304348,23,non-transient
CataID2103178019564,0,0.5420460831267632,0.19956649446809865,-1.1188724004162447,0.375,0.09283900582228559,0.8674134969163996,1.5865063460253948,0.2649999999999988,0.15968749999999954,0.375,0.125,0.26568080472148464,0.18127682128374306,0.17103357049996093,0.34515325041940115,0.5536755854639392,0.8000408411460856,0.9491832042360803,-4.9,0.03333333333333333,-0.0002884203575107027,2.010614072552314e-07,-0.0003909718734407218,1.0567462397569087e-12,2.0039216986984758e-07,-0.00039128025702428974,-7.481021939917545e-13,6.81195880132626e-10,4.33378555566441e-07,-0.0005455893639294238,1.0,77.6048437158472,1.0,8,non-transient
CataID1104068020704,0,8.920535722966171,0.05714717112716228,115.93333419940235,0.07969151670951156,0.014746951015338555,0.6353088848455808,20.061727535076958,0.4449999999999994,0.02724803563286362,0.9897172236503856,0.43444730077120824,0.5257580147397547,0.047128548050898535,0.19993215220378394,0.19993215220378513,0.39988126484585357,0.599864299803309,0.7998982218308427,-3.0233361449170584,0.4,-8.512096875230502e-07,3.170438769554703e-09,-5.797494563743894e-07,1.1014717914264281e-11,4.527453135723777e-09,-1.6463323600427855e-05,1.1833524182041578e-14,1.3479817424125026e-11,-1.9281713507941248e-08,-1.888308177083082e-05,0.0,162.83384808743213,0.0,389,non-transient
CataID2114121007021,0,-0.9391174511508072,0.3778886328544163,0.5704930434924012,0.2916666666666667,0.00935510093713624,0.7044565175017712,5.347593571855019,0.7149999999999999,0.29892361111111115,0.16666666666666666,0.4583333333333333,1.542273032772706,1.1554878361267658,0.16392419524208668,0.20318147219881633,0.3590765895672492,0.4269037541222682,0.5629703198275393,-3.435064935064935,0.36666666666666664,-5.6313528638348355e-05,-2.1032059243111152e-07,-1.3300653903154532e-05,-6.743917339646437e-10,-8.898389213640587e-08,0.000678811434172635,-2.461702739843509e-13,-6.281554110909951e-10,2.618890736168157e-07,0.0006605602099733204,1.0,80.9945023102312,1.0,24,non-transient
CataID1118053036380,0,-7.448174645051284,0.4259660951607834,96.04049128539175,0.14950980392156862,-0.11070229491636266,0.24297304356033023,29.940119801979527,3.4300000000000006,0.2263355440215299,0.35294117647058826,0.4632352941176471,225.98648518838212,0.5087045039093641,0.120399241283973,0.23765582115998996,0.33621786737318304,0.4821737372086489,0.7486161610550484,-3.022240467068053,0.4666666666666667,5.091432352048456e-06,-2.2541581458284175e-08,4.740083844225549e-06,-4.052813231585089e-11,-2.987414462544739e-08,6.143986171289667e-05,7.368180083841985e-14,-3.010247203218707e-11,-1.7903153628634502e-07,5.477307493859208e-05,0.49019607843137253,3.5331991626117447,0.0,408,non-transient
CataID2104150013492,0,-0.11401822555623832,0.1920554733712834,1.816829986689977,0.27007299270072993,-0.05681173556055569,0.7310062987577226,7.857733686752536,0.6500000000000004,0.1430028238052104,0.5255474452554745,0.46715328467153283,0.7218685749860063,0.34276496113786425,0.14374877377645004,0.2601567709526054,0.3671973604169761,0.539003985761066,0.7865662778704146,-3.067330016583748,0.4666666666666667,-2.4393439379966552e-05,1.9207414852768268e-08,-2.2359189457211242e-05,2.6047470491555572e-11,1.7984930941536446e-08,-5.8416956706963845e-05,1.2609587265822219e-14,2.381401824138902e-11,-7.382688002578576e-09,-5.538123420746395e-05,1.0,13.89724892806096,0.0948905109489051,137,non-transient
CataID2104165007294,0,0.24532563734312623,0.4960349857325661,-0.5166196776901884,0.3333333333333333,-0.4368989430850418,0.7803026031279848,11.023462783171519,0.9499999999999993,0.3996049382716044,0.26666666666666666,0.5111111111111111,1.2698648518838156,1.1086281499332877,0.1450592620924503,0.28089626478459323,0.4662906113277905,0.5393662502480979,0.9011236744203855,-3.215946843853821,0.5,-8.375542834254753e-05,1.2748589279095784e-07,-8.017647090542231e-05,1.943379975548732e-11,1.2746777626244757e-07,-0.00010265702903569817,5.124402929376801e-13,-5.5823438475360485e-11,-6.702934508917273e-07,-1.0729287563641038e-05,1.0,30.722107099143198,1.0,45,non-transient
CataID1001064011387,0,-0.8536218594424523,0.5195974308982659,0.6596150739728968,0.37254901960784315,0.1500973755042604,0.6429077523851259,15.646611341632077,1.1399999999999988,0.4220530565167242,0.09803921568627451,0.39215686274509803,3.446312674691075,1.3227614262282967,0.16413630503315943,0.32676158891731216,0.4388893476764753,0.5877514064907351,0.6905710316002348,-3.188775510204082,0.4,-0.00013599693171495764,1.9685967084895057e-07,-6.482417784297743e-05,1.1090977210607329e-10,2.679438203966956e-07,-0.00021759849701616802,2.227891607351707e-13,3.5865707195996156e-10,-7.770236779504572e-08,-0.0004553673728116238,0.9803921568627451,189.99281974522336,0.5098039215686274,51,non-transient
CataID2014206016922,0,-1.3853555661291184,0.09105232734965933,7.928192855354117,0.23958333333333334,0.013737587385632802,0.6640940911166475,3.8631346652393432,0.3600000000000012,0.0647916666666678,0.8333333333333334,0.4791666666666667,0.5631310674883568,0.12200655675205184,0.14845755631663074,0.26342824697202966,0.33257116941192094,0.49351824227678465,0.6626550396595676,-3.0971173644474947,0.4666666666666667,-1.3323197606601053e-05,7.85605719767319e-09,-1.0469786335305622e-05,1.2360757307428742e-11,1.7304273417125982e-08,-2.5875415924865464e-05,-9.73028332082569e-15,6.468708402861279e-13,3.2591245146875056e-08,-1.5136895113322177e-05,0.4166666666666667,19.96568236101575,0.0,96,non-transient
CataID3015111028775,0,0.15836587874009017,0.32301171419272234,0.8261902961804757,0.26956521739130435,-0.015568849530586442,0.7205223763948331,12.609649170815269,0.8550000000000004,0.2388325141776936,0.3739130434782609,0.5304347826086957,1.0137242498623893,0.7786778542937394,0.09872568792635589,0.17087361074925267,0.26631941267580794,0.41692082825595705,0.6579518678205298,-3.0805941845764853,0.5,9.893702634854472e-06,6.414050833523683e-08,7.698459988704927e-06,-5.4058304153034645e-11,6.909733068871375e-08,8.319724770687741e-05,-4.541042031524146e-14,-5.098497744358745e-11,1.5604351064684212e-07,8.185431852111188e-05,0.5565217391304348,17.228099048185587,0.0,115,non-transient
CataID2103177002037,0,-1.1975928573842358,0.6171115512341883,1.4566978427543198,0.5,-1.2623858820821992,0.6672394847863468,5.13950073421439,0.8449999999999989,0.44333333333333336,0.0,0.3333333333333333,1.9892924585555336,1.583561913444288,0.1088989310318376,0.198715225550058,0.28853152006827815,0.45700754145590966,0.7828030165823638,-6.25,0.06666666666666667,-9.545089512095517e-05,4.835096485153392e-06,-0.0013473113955835688,-8.98177865295003e-09,6.783666815305076e-06,0.0010542035740183293,-6.202926723755712e-11,3.836672865347036e-08,1.851052224241036e-05,-0.008082743450692252,1.0,476.09633913043825,1.0,6,non-transient
CataID1121041001145,0,7.572506701260491,0.13708497822605362,165.74843605352638,0.02968036529680365,0.1359883810727266,0.30247096900346127,96.6981132075472,1.7350000000000003,0.03664383561643851,0.9634703196347032,0.4178082191780822,2.2960621709412203,0.06168429929486882,0.0829085392265693,0.24664075882910577,0.24873265089147542,0.41457786278827297,0.5804582437270935,-3.0207054729515974,0.4666666666666667,5.860492534367843e-06,-8.685934006764322e-09,6.832980600474756e-06,-2.430741986710087e-11,-3.7992542833240775e-09,4.042560184325549e-05,9.249041441878105e-16,-2.4541047406559064e-11,-5.581528916017992e-09,4.061652802864145e-05,0.0,3.8386022435481717,0.0,438,non-transient
CataID2105179009560,0,-0.3639641872335711,0.10994642098865899,1.89851018024653,0.23636363636363636,-0.055405915332978665,0.7458779319925252,3.2588454376163734,0.3149999999999995,0.0815867768595046,0.7272727272727273,0.43636363636363634,0.4321878992735445,0.1727457644094309,0.15908044164650711,0.2646390595577081,0.3234934664814734,0.4737130489413652,0.7178838668733339,-3.174165457184325,0.43333333333333335,-2.8186256015743498e-05,-1.371486283257908e-09,-2.834632583558168e-05,-5.873041183892169e-11,-1.7052006829844374e-08,8.528813609908348e-06,9.627712112201156e-16,-5.8196840348363795e-11,-1.789589498065968e-08,8.257304765631035e-06,1.0,57.74328258258252,0.0,55,non-transient
