ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
CataID2121048008191,0,2.573152686977283,0.021865222150678078,15.537627322807765,0.29,0.15549588956345195,0.7827061810626764,1.248439450686629,0.09999999999999964,0.01561799999999831,0.995,0.37,0.14493328711531678,0.018591388054115986,0.0,0.3363795806774434,0.33637958067744117,0.5022599616162625,0.8371472772259416,-3.0457621904322414,0.3333333333333333,-6.877877196604822e-06,8.585049744293384e-09,-5.862878998774664e-06,-1.0241233908872614e-11,7.652245480415993e-09,1.0572237174419327e-05,-5.824515601974364e-15,-1.0578281358086208e-11,2.0668190241362023e-08,1.0552897956058624e-05,0.0,2321.314584615387,0.0,200,non-transient
CataID2010194009904,0,-2.3353249684187722,0.8176882673513803,5.814376794687833,0.23076923076923078,-0.18258735480126168,0.5103939135099568,22.022332569451134,1.4849999999999994,0.5377514792899404,0.3076923076923077,0.46153846153846156,10.803206356517299,5.636205255667367,0.028107801716632186,0.05597662647463719,0.07004595116919084,0.13428868350393186,0.3559201691138053,-3.9272727272727272,0.2,0.00013633038342104496,3.1412715575716304e-07,0.00011127489914498521,-6.326478656115224e-10,3.421304740873708e-07,0.0007161075702100157,-2.1554358333133957e-12,-1.1925672872669223e-09,3.3054271262958005e-06,0.0013051815823354423,1.0,125.6226834254144,0.9230769230769231,13,non-transient
CataID2008192021957,0,-0.3907867736041984,1.3596272831943137,-0.7111678276284223,0.4444444444444444,2.4344092988699284,0.6708654159124943,23.878827080638203,2.5250000000000004,1.114444444444445,0.08333333333333333,0.4722222222222222,14.133044928167145,7.432381462722868,0.08693591371592764,0.13582794294440906,0.20348242757338333,0.42118571061806176,0.6691566368852845,-3.2754010695187166,0.4666666666666667,0.00029750389402531083,-1.8039293040791585e-07,0.00026021238780846764,-1.4256756575957206e-09,-1.2323074543455951e-06,0.0015075089558335088,-5.361464770720606e-13,-1.8940687543930142e-09,-4.713514084121312e-07,0.0018066616964904024,0.6666666666666666,31.156833727810646,0.3055555555555556,36,non-transient
CataID2011208012931,0,-2.0271729074573197,1.2910964332690258,4.210099780688354,0.8,-2.151196737721509,0.5708672291393444,1.210235131396962,1.5700000000000003,0.9056000000000004,0.4,0.4,12.931568029453027,10.442441552019819,0.019311405535842093,0.03379495968772368,0.04827851383960525,0.4051740711497532,0.7620696284599016,-8.0,0.06666666666666667,-0.0003579853136916815,3.081265829702477e-06,0.0005372798729280279,-1.3718070315041934e-07,-1.6869979186884493e-05,0.04048454955899401,-1.4246319648961778e-06,-0.00013653486560152801,0.4308112803963581,-44.692269584014426,1.0,183.0659186440669,0.8,5,non-transient
CataID2011208012987,0,-1.3577435714420238,1.348070637779951,1.5051372487907182,0.6,1.2614886861344596,0.5480446965033354,30.51900584795318,2.119999999999999,1.0600000000000005,0.2,0.5,25.699899734669543,16.265553477854116,0.03832966143608497,0.08659069348249544,0.13714629125960476,0.22064783556054213,0.43405352592591034,-4.339285714285714,0.16666666666666666,0.0008290766502955467,6.83431956289685e-07,0.0007773450507648453,-2.797421777413961e-09,1.0697326464373364e-06,0.0019430251457799009,3.568408312590347e-11,7.859545172786825e-10,-2.007366568104674e-05,-0.0006663815084636652,0.9,381.5055769230765,0.6,10,non-transient
CataID2011207026118,0,0.9851275686369657,0.3403978970136515,2.123396473782209,0.24705882352941178,0.18673047889918862,0.7551468762610364,15.43764988009594,0.875,0.24460899653979176,0.3411764705882353,0.5529411764705883,0.7538805018417605,0.5278228628461893,0.1307020095509006,0.20251493772050483,0.3048159801772941,0.4340817954466794,0.7068491364782982,-3.1101968851013813,0.5666666666666667,4.303957175437891e-05,8.769258230404425e-09,4.537253987065105e-05,-8.028011614694442e-11,-3.840639246498543e-08,0.00011625710394808561,3.070881118128605e-13,1.6879900205203972e-10,-4.300140884098718e-07,-3.4955806310101044e-05,1.0,35.860369361702155,0.9294117647058824,85,non-transient
CataID2112133016970,0,1.6134999180424936,0.23252553585638852,8.62264571304545,0.24605678233438485,0.04628682053529759,0.7647433464086282,9.875369666244197,1.0250000000000004,0.1640044183940532,0.45110410094637227,0.501577287066246,0.7601167080980511,0.3829387722713659,0.13165845768700027,0.24658938842498707,0.366421473582486,0.5188344254089242,0.7479676382224296,-3.0286927509857446,0.4666666666666667,-2.532468307862777e-05,2.584855657927593e-08,-2.9155914583402404e-05,3.293565930721152e-11,1.63678617057917e-08,-7.299474767781337e-05,-1.6252865193657794e-14,3.982030416619761e-11,4.756188648831349e-08,-7.923434357450647e-05,1.0,15.119834219948842,0.03785488958990536,317,non-transient
CataID2112133016971,0,-0.2694638294173683,0.4657855390197744,-0.37063916907531214,0.3584905660377358,0.049567505692598365,0.7267940083230289,4.24551188743328,0.9949999999999992,0.3749946600213596,0.20754716981132076,0.5094339622641509,2.076096814740705,0.9196307818150582,0.12108719918096719,0.3051638320272765,0.4478620207018891,0.6127227284610663,0.8817058679607142,-3.1811764705882353,0.4666666666666667,-4.883812600207977e-05,1.3711671289648271e-07,-2.6233395126936037e-05,5.938632109673688e-11,1.5881159301298974e-07,-9.576052309561765e-05,-1.5009096602736063e-13,-2.294273133406867e-11,4.283050778325879e-07,-2.4486030614930756e-05,1.0,31.607884581976062,1.0,53,non-transient
CataID2109146016391,0,-0.1762465126925226,0.654535771796442,-1.6393292407347568,0.3392857142857143,1.815443587938289,0.8984549050905685,14.224137931034488,1.0649999999999995,0.6169812925170073,0.21428571428571427,0.5119047619047619,2.3113112148259107,1.910717118066605,0.6608690814152925,0.7559598438270955,0.8024655867935048,0.8515236333066557,0.9246905119495965,-3.054654983570646,0.4666666666666667,0.00010413564774203765,1.0736051444104487e-08,0.00010450902815065769,1.4398303080625742e-10,-2.67085824346531e-09,-0.00010477490241048398,1.0957394672150107e-13,1.2846715295665664e-10,-2.2028931761010998e-07,-8.598925995276897e-05,0.5952380952380952,16.055208650137693,0.03571428571428571,168,non-transient
CataID1121040068248,0,0.15302716488206758,0.30406479188061186,2.805138695913946,0.26436781609195403,0.08767414614411445,0.6862102610597192,23.09236947791169,1.415000000000001,0.22731866825208097,0.3045977011494253,0.45977011494252873,3.2072662838444503,0.5035029289511183,0.1326546946411337,0.25755210910825993,0.3551949163772779,0.4661450159596109,0.7169503117502523,-3.0261120884644384,0.43333333333333335,5.918298687962902e-05,1.040102120963412e-08,5.95573449888426e-05,2.4683115192310746e-11,1.0896788595561756e-08,2.3582260662298443e-05,4.973522686176138e-14,2.6958989818222196e-11,-9.095442419657005e-08,2.132787445970616e-05,0.9482758620689655,22.226443212508897,0.0028735632183908046,348,non-transient
CataID1121040068310,0,9.596378419025333,0.13353895106501001,148.02101304320774,0.09319899244332494,0.046393560985823784,0.7675602862336168,24.914089347079116,1.200000000000001,0.06754423922491634,0.853904282115869,0.491183879093199,0.8527687497567285,0.11893008945955168,0.12326186115218997,0.2876516741428948,0.4521390962851529,0.5729576414352082,0.7744640551875567,-3.0228619160830172,0.5,-3.5821142020524996e-06,1.2214049765792858e-08,-3.7503709867284573e-06,-1.17366420684737e-11,1.2996387420673001e-08,1.3502652964826303e-05,-2.09148740590333e-14,-9.932586368893474e-12,5.666620663320926e-08,1.177636938839764e-05,0.0025188916876574307,336.2645763440863,0.0,397,non-transient
CataID2109147008617,0,-1.93858358494502,0.4457922938216513,4.282278357350206,0.23076923076923078,-0.09611279823573693,0.5624795191615224,8.884803921568624,0.8250000000000011,0.3117159763313599,0.38461538461538464,0.5384615384615384,2.467368504525322,1.4296278990597535,0.08436855926343113,0.12041944325638844,0.1977648233655787,0.32748244136486754,0.5259313013674354,-3.9272727272727272,0.23333333333333334,-1.7051404410562564e-06,-1.6726108714896933e-07,2.51612928100112e-05,2.5490175138681726e-10,-1.8847571858111763e-07,-0.0002055386030007751,1.1356535918439147e-12,3.5260452325905116e-10,-1.5498390631469006e-06,-0.0003806468896708896,1.0,161.57202158273378,1.0,13,non-transient
CataID2107152015997,0,0.8563360885589576,0.14849992619281602,2.9287389761171245,0.23484848484848486,0.015230447643348247,0.7439148522648953,5.7740324594257055,0.5800000000000001,0.10689164370982554,0.6401515151515151,0.4621212121212121,0.49417533799688707,0.22293209694503535,0.11994781434534553,0.19677280705088257,0.3147815972314119,0.43326359568374173,0.69285520949197,-3.0345266298148634,0.4666666666666667,-1.3120799203389279e-05,-8.208104520777333e-09,-1.3064296081944988e-05,2.8566293565813437e-11,-1.0070491814785684e-08,-5.219618804488012e-05,2.0417107271480548e-14,2.5317805462433614e-11,-5.00711428170658e-08,-4.8518149328345715e-05,1.0,4.87075526096381,0.0,264,non-transient
CataID2112029010320,0,-0.27618492993469207,0.05960839962708694,1.0006298837490304,0.26576576576576577,0.05454011296307273,0.753647741093502,1.964769647696471,0.18499999999999872,0.04538349159970745,0.918918918918919,0.5,0.21338885046497363,0.10611650458594107,0.09944306080758267,0.24977371158096187,0.3497128596746217,0.5496886357561566,0.7030192426569887,-3.0411581569115818,0.5,-6.407659001027473e-07,-2.6916206903237873e-09,5.0199031342294946e-08,3.1665211040001893e-12,-3.941590511407175e-09,-4.812395566590069e-06,-1.3110808393469666e-14,1.0022219899856069e-11,2.286662308462709e-08,-1.0889551866128478e-05,0.0,15.95957167813658,0.0,222,non-transient
CataID2120034002822,0,0.15283975949073197,0.16734225817930415,0.31214474545363835,0.3076923076923077,0.17024784039894872,0.7706626455119012,3.089080459770113,0.41999999999999993,0.1284615384615386,0.5192307692307693,0.4807692307692308,0.4859356422870074,0.2684490614861104,0.1481566704474337,0.20986454549354341,0.3776525297527471,0.543727293007304,0.7945362557624513,-3.1848979591836737,0.4666666666666667,-5.60010328604314e-05,-3.462260323417461e-08,-5.025865696124688e-05,1.1308581960207473e-10,-7.101019901909748e-08,-0.00019459462967590192,-8.674033571905059e-14,1.7327835723257958e-10,5.5271474577496685e-08,-0.00024920102281718434,1.0,319.24226666666743,0.0,52,non-transient
CataID1101126020735,0,0.20108535728539056,0.3306610445522195,0.30111239301597026,0.31493506493506496,0.06736513465729009,0.769498991373906,10.638297872340408,0.9900000000000002,0.2593993506493517,0.2922077922077922,0.4772727272727273,1.1478304741305374,0.629296032639723,0.14605941748887796,0.26084200372815974,0.4096032320889884,0.5715358922626607,0.7926360214798023,-3.0295403407264545,0.4666666666666667,-4.4963023217677485e-05,6.98982861368805e-09,-4.5551936355335e-05,6.677818327583888e-11,1.158897204482198e-09,-0.00014739929748338828,-2.7626275010893023e-15,6.705580192253749e-11,7.181168850053533e-09,-0.00014761536495529518,0.8311688311688312,150.7757320197045,0.0,308,non-transient
CataID2105010023330,0,-1.4576486127754855,0.5667261873502688,1.2624111642097953,0.35714285714285715,0.2203631862366236,0.614243168330585,1.5117994100294991,0.9600000000000009,0.42489795918367307,0.35714285714285715,0.5,3.0549133633680157,2.225956667597124,0.019300982931575367,0.06781551091279012,0.14231007743503135,0.44381893890339924,0.7312419609963182,-3.840909090909091,0.23333333333333334,0.0003603106963563074,-1.4560241353913581e-08,0.00036249046918552207,-5.003274562213295e-10,1.318189377796113e-07,0.0011921803446515347,5.842530024670962e-13,-2.08804618766646e-10,-1.1227886694366444e-06,0.0005233574602422064,1.0,89.47781713395648,1.0,14,non-transient
CataID2107023021226,0,-0.15302720864316977,0.1677735887080473,0.2109966125601357,0.3063063063063063,0.15316843503456584,0.7686150717709301,4.302103250478005,0.45500000000000007,0.13204610015420817,0.4774774774774775,0.4594594594594595,0.6143585568264861,0.3122138133441242,0.1397137513410403,0.2633222270112227,0.3865635731016035,0.5319073662138692,0.6752239691410333,-3.0835881753312946,0.4666666666666667,-1.9544687814670936e-06,-1.1121148152448527e-08,-4.6882476233300455e-06,-5.99671261394571e-12,-1.4377180741600743e-08,4.244667175177754e-06,-2.7122140303534673e-14,-2.8056541635783906e-11,4.0085552107907566e-08,2.759621676338702e-05,1.0,12.52760092243188,0.1981981981981982,111,non-transient
CataID2105024014314,0,0.8455934109340036,0.3866897937606312,1.1254963388834063,0.2857142857142857,0.0902305448353267,0.8179481959967566,9.432681867535292,0.9750000000000014,0.303356934610579,0.2653061224489796,0.46938775510204084,0.7864875748520533,0.4841626436184813,0.11257423366849635,0.33862516966183054,0.4558104843541079,0.6087851657743242,0.8128036863667302,-3.1970397779833486,0.43333333333333335,-9.302127216243156e-05,9.702666353333389e-08,-6.584452448045001e-05,1.1560761076731138e-10,1.364652379254825e-07,-0.00017538214371055945,4.281747444381964e-13,3.2723676948132124e-10,-4.151564400558163e-07,-0.0003010287029112671,0.9591836734693877,25.4965358342665,0.02040816326530612,49,non-transient
CataID2105020021995,0,-1.3072215990127014,0.588519592682647,6.002518840765914,0.25925925925925924,0.06774928360692699,0.4417636223294221,7.177033506071386,1.8399999999999999,0.415020576131687,0.2222222222222222,0.5370370370370371,9.185481858390988,0.6478731133249463,0.15023697596616561,0.2781541925037128,0.41745422211996763,0.5891903494281605,0.814168151678275,-3.177601809954751,0.6,6.568227051202813e-05,-1.3757363987655805e-07,6.392733621895731e-05,2.7408776964483434e-11,-1.3246799226062366e-07,1.8192356105351656e-05,2.009806171503218e-13,6.154972196295376e-11,-5.769347201780761e-07,-1.2069702583400218e-05,0.9814814814814815,90.23853746223541,0.9629629629629629,54,non-transient
CataID2014287023673,0,-0.12947271493095028,0.37873667552503426,-0.0821891965458037,0.34,-0.04644015163008387,0.7257938691377651,5.208333333333335,0.870000000000001,0.30195199999999983,0.24,0.52,1.4209263619710553,0.6608942056489068,0.16105847457016587,0.267229092369794,0.35179541673998016,0.5746409247650495,0.7521397539929845,-3.19281914893617,0.5333333333333333,3.3532856402816204e-06,-2.9883170300233023e-08,4.2684337386120735e-06,-8.355208838197609e-11,-3.364322771380346e-08,0.00012027005667176508,-1.0928290313348511e-13,-6.453011933431522e-11,1.9457524646128345e-07,9.178448776941919e-05,1.0,25.54923290043295,1.0,50,non-transient
CataID2014287023828,0,0.8932028759507258,0.0815386241447602,7.417924480558032,0.17482517482517482,0.07016494560813236,0.7027255064601624,2.8136973180076557,0.35999999999999943,0.0545033986992029,0.9300699300699301,0.4755244755244755,0.3331932307863761,0.09647819614318738,0.10464741883742176,0.2548143448320891,0.4186784532880874,0.5859174168290616,0.828159075411031,-3.064437689969605,0.5333333333333333,6.699530869553888e-06,4.619592601273357e-09,7.07050855333732e-06,2.4283561058137837e-11,9.331546363277313e-09,-3.090047180265266e-05,7.434116321796697e-15,2.5056236371715364e-11,-6.961615974087435e-09,-3.09848399347584e-05,0.8671328671328671,9.326455044739266,0.0,143,non-transient
CataID2124054019833,0,-1.6074238259003777,0.5082237977224487,4.403827084958669,0.38095238095238093,-0.03902690968439284,0.5068942914653725,7.343124165554072,1.1600000000000001,0.35442176870748315,0.2857142857142857,0.47619047619047616,3.6131757456037925,0.7060823890031259,0.12123390983049309,0.3147131391436625,0.5077348571484465,0.6294479984682205,0.6699737708665214,-3.508771929824561,0.3333333333333333,-0.00013196831468752104,-1.952383270128279e-08,-0.00013815782218913462,2.0998689612453215e-10,8.409774401447898e-08,-0.0004492704643120496,5.529562106050393e-14,2.3849593961415076e-10,-2.4910476479406747e-08,-0.0004708747583174734,1.0,91.75432783171493,0.9523809523809523,21,non-transient
CataID1007121042260,0,-2.3663906497150418,0.7111654317658613,9.053445420085886,0.27358490566037735,0.5680874084620053,0.35004356626624245,14.21957667603748,2.334999999999999,0.4668387326450695,0.16037735849056603,0.5,29.61930965541296,1.5389707877399443,0.11551778799761708,0.20758039897368094,0.318550630685826,0.4520057102211875,0.6343730231601589,-3.0876587005227782,0.5,-6.119153503520748e-05,-1.8503832755604485e-07,-8.796490436828587e-05,-8.864816183473077e-11,-2.0701217868132626e-07,5.5455936495958726e-05,1.8990725550248137e-13,-2.5979076421389644e-11,-6.182661316500494e-07,-3.1414316847795827e-06,0.9528301886792453,182.14368982035873,0.1792452830188679,106,non-transient
CataID2103019023710,0,0.012743381026525086,0.4388186620710406,-1.3508116413415476,0.36363636363636365,-0.5572650125612751,0.8550574605430377,4.090909090909111,0.6449999999999996,0.378842975206612,0.18181818181818182,0.36363636363636365,0.6595869074375562,0.5328172157837335,0.3309269190596512,0.3949045878482081,0.5117786693776488,0.6713377355432826,0.8633703582404191,-4.166666666666667,0.13333333333333333,-7.512704374240953e-05,1.5325918271647683e-07,-0.0001478083400233159,-3.9810884366820045e-10,8.036628764802867e-08,0.00039156946045266464,-6.823989808479321e-12,6.5522089660729905e-09,1.1420149602412554e-05,-0.006781244646879762,1.0,176.4962341085274,1.0,11,non-transient
CataID2105006017137,0,1.9143672580282451,0.056080387846288035,4.0860011135694965,0.16831683168316833,0.340943142765025,0.7112679753101857,1.416666666666666,0.14000000000000057,0.03969022644838502,0.9405940594059405,0.4158415841584158,0.1909041008216186,0.02801629812647258,0.16665849477943637,0.2211958307732505,0.33181720128186615,0.3853591187115882,0.5430575797291776,-3.0921459492888066,0.4666666666666667,-6.271415368389829e-06,3.0808365510439915e-08,-9.840604520914332e-06,-3.128578753834113e-11,3.2855204793324955e-08,3.632993197669681e-05,5.0756759973997225e-14,-3.027224241102719e-11,-6.580083090082906e-08,3.0495033860538354e-05,0.0,27.291800187441375,0.0,101,non-transient
