ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
TranID1105011210504111881,0,1.8698457065591503,0.7982707345673309,3.9198684274473,0.16666666666666666,0.8940969722325868,0.8207607315624248,1.302334872797616,1.1153499999999994,0.535922222222221,0.3333333333333333,0.6666666666666666,0.8001386255233636,0.4954566086684202,0.02078375724673191,0.18529354395590936,0.34980333066508645,0.5495637681704483,0.8198255072681793,-6.25,0.13333333333333333,-6.695318739111147e-05,-2.9232656186821938e-05,-0.03528891690276924,0.0002992267858342371,0.27722630453145497,-236.757339629043,-0.008264765087640775,-5.104974140837564,8903.841313463048,-3065066.734791031,0.3333333333333333,356.08459756492215,0.16666666666666666,6,CV
TranID1210141070524139098,0,1.257968447822162,0.19944519263287033,1.7353952667674948,0.27403846153846156,1.3001863995065361,0.8252168366029545,7.960829917536087,0.5989500000000003,0.15833544748521147,0.5576923076923077,0.5096153846153846,0.5764936793403367,0.16054178344149617,0.10783153383236466,0.2637067243671896,0.46011350595651507,0.6644725637548264,0.8526399584960227,-3.043973478569737,0.5,-0.00011382601705118424,-1.971820558672114e-07,-0.00013903068022841066,-6.667841661499852e-12,-1.9901574890759556e-07,-0.00013397309351830913,3.911377883400781e-13,6.785394232851734e-11,-6.190455020014316e-07,-0.00015329993742210278,0.0,4421.9685956945905,0.0,208,HPM
TranID1011130010544134963,0,-2.7457383235428425,1.9511152338256874,8.06618747528336,0.8,-1.1613018853386028,0.3702862634246367,1.9148878135791978,3.3558000000000003,1.1458119999999987,0.0,0.5,241.635201610545,133.5792773126012,0.003077309935679702,0.0047801764973608605,0.00579588088442663,0.009682586912896097,0.19362627420262665,-4.339285714285714,0.16666666666666666,0.002618174038625734,-3.6961760010902462e-06,0.0022403162181715143,5.5062963766854926e-09,-1.960131937531686e-06,-0.0016185871012122212,1.3860904164950544e-11,1.3306300061450525e-08,-1.1144273575834909e-05,-0.004736366205733333,0.9,391.16011213997746,0.2,10,Unknown
TranID1402061460394128547,0,0.0518131522514178,0.5726080199326418,-0.4705360286153146,0.3582089552238806,0.4546846964654823,0.7076994933957446,9.377619409427206,1.2297000000000011,0.4684349743818228,0.14925373134328357,0.5074626865671642,2.120038837167268,1.1508948726743524,0.15618039063732167,0.2873819819349046,0.3963114460816297,0.5258260355652364,0.6760225498825295,-3.141346153846154,0.5666666666666667,-0.0005107015802418813,-1.1283346779073137e-07,-0.0006050430510302915,1.2814526284288542e-10,9.59876267282668e-08,-0.0006436266244868589,-1.0048306098204847e-13,-8.740980462543192e-11,8.667662355790492e-08,-0.0005578676903829357,0.9850746268656716,8700.161934066346,0.373134328358209,67,AGN
TranID903211320484138096,0,-2.006098024439464,0.5438550422676989,4.267432429844227,0.2,0.05663920580669224,0.7716665249238357,1.9377903642852423,0.6821999999999999,0.3812480000000001,0.6,0.4,1.847868946365631,1.490771212757453,0.027686577766991717,0.04845151109223551,0.06921644441747929,0.41826027776092456,0.7673041111043704,-8.0,0.06666666666666667,-0.0008480080490677728,-0.011921769958318552,10.048756089370734,-0.7700635015587854,432.7444715393862,425606.99695233797,6.4688386153747e-05,-0.7882411158772266,386.7783880259634,409821.260007871,0.4,118.06258359884828,0.0,5,Ast?
TranID1301171320484141493,0,-0.1394954233150062,0.564949510723451,0.03357154342273194,0.3333333333333333,-0.5066728646379751,0.7345394486379391,1.81276676214393,0.8141499999999997,0.4222833333333333,0.3333333333333333,0.3333333333333333,1.1762535508606509,0.976198922844261,0.12864143689616428,0.25244835931145204,0.37625528172673983,0.5489943583363318,0.8195977433345327,-6.25,0.06666666666666667,0.0003685792615252037,-2.2338871671937868e-06,-0.001050639241640148,3.3363024481890305e-08,3.34576636674116e-05,-0.005797474099840795,1.650545625219617e-06,0.001166141453131029,-0.8776655196185122,-132.166431031086,1.0,265.1278750420527,0.5,6,SN?
TranID810311290504123436,0,0.8932925690340733,1.0441350698065843,-1.854805611793295,0.3333333333333333,1.8904769040526346,0.9477075493122799,4.067944377414823,1.131450000000001,0.8902999999999999,0.3333333333333333,0.3333333333333333,0.8275998417850576,0.33831999062136825,0.10184964695912448,0.3893898395870401,0.6769300322149555,0.8905195783057492,0.9562078313222999,-6.25,0.06666666666666667,0.0013623743432167473,-2.6255329613763144e-06,0.00355458103627438,1.0321568035558715e-05,-0.010713862464032595,-2.9177181183648844,-0.009417818034747873,6.515588724901631,6046.25747598041,284780.33241718245,1.0,125.58090105644777,0.3333333333333333,6,SN/Ast
TranID1206091490384128250,0,-0.023533136937055173,0.01662296751338483,0.052410654699011516,0.30303030303030304,0.07438091298192366,0.784049525872061,0.2778234004440341,0.039550000000000196,0.012915702479338695,1.0,0.5454545454545454,0.03790052550284324,0.02747202320692021,0.14736356793325378,0.2430093415483307,0.3585058820106317,0.4818078199937377,0.7965481431398095,-3.1436011904761907,0.6,-2.4664034487715428e-05,-2.1729827343943718e-08,-2.358572526228642e-05,7.316522254696836e-10,-7.897213305573049e-08,-5.5340285026915714e-05,-1.4056775672298661e-11,2.322897094731513e-09,9.022783808999893e-07,-0.00011019722111686177,0.0,3.2404556004604133,0.0,66,HPM
TranID1101031210544131953,0,0.6441130791962002,0.49738391282174693,-0.6870021527820298,0.375,1.8629781960987215,0.8937064733288654,3.0140413052321855,0.8894500000000001,0.424133203125,0.1875,0.46875,0.7046987122147214,0.4886878757599765,0.20850613942637572,0.39105790060880147,0.6379544291146899,0.7517433438851462,0.8714629325507137,-3.3137931034482757,0.4666666666666667,-0.00020588981437440594,1.0382309829573162e-06,0.0009275150945932168,4.958700415030954e-10,1.3620530016089734e-06,0.00039532049018215897,-8.301672965282686e-12,-6.148113742790101e-09,1.0057832422270481e-05,0.0017741572413441863,0.3125,201.42821276694607,0.0,32,SN
TranID1511191290514126351,0,-0.6215255694254538,0.026313697973493973,0.3231850801466618,0.2537313432835821,0.0237160270889002,0.7975455369049452,0.5429197300423225,0.05845000000000056,0.02102138560926756,1.0,0.5223880597014925,0.07181541787068632,0.050656066200939806,0.1688030660978517,0.2772675985434352,0.39655012282730123,0.47682733502714764,0.6821102432448592,-3.141346153846154,0.5333333333333333,-3.289214842801079e-05,2.2938296845267945e-07,-1.1906692464532447e-05,3.1082035922410876e-09,3.072423159937266e-07,-0.00013785101998085029,-1.3716907022729793e-11,1.1543402427308032e-09,1.1069927873514197e-06,-7.161280721214799e-05,0.0,7.765599197420329,0.0,67,HPM
TranID1202241490394103458,0,-0.9117313795316683,0.02349528614418341,1.1404439983605044,0.2413793103448276,0.16606516469809848,0.7401473760740694,0.2934099180401096,0.05604999999999993,0.017385097106618567,1.0,0.47126436781609193,0.06826746060890279,0.04401055815552163,0.11712281956756664,0.23201212282631198,0.31581637885142894,0.42824430327010554,0.706389550871087,-3.107563025210084,0.4666666666666667,-3.127499231247253e-06,-1.5349464039245534e-08,-4.912874305812594e-06,-7.643163513958208e-11,-3.330554041027207e-08,9.290119202300556e-06,1.002204745988989e-12,4.746331204026314e-10,-2.2593077822367904e-07,-6.883798785399781e-05,0.0,17.606020043253597,0.0,87,HPM
TranID1402270090574132639,0,0.3850764378201162,0.05515919393287642,-0.7739235265308388,0.42857142857142855,0.4746155883635283,0.8641932278542879,0.9976950842800908,0.10585000000000022,0.04728596938775504,0.9642857142857143,0.5178571428571429,0.11182229586256738,0.05689043319488257,0.26139657318956055,0.3812651643760318,0.526768316084168,0.6984701234789297,0.7956440990489927,-3.1708595387840672,0.5,4.838331637376658e-05,1.8967113789553116e-08,4.744636846321224e-05,-5.618757886525099e-09,3.713321360692894e-07,0.00026855081595179186,-1.1362813196471447e-10,6.307073639842708e-09,8.056895987260246e-06,-0.00014566575119712196,0.0,8.913469400691827,0.0,56,HPM
TranID1204161120574107039,0,0.5120059275778022,1.5995746747379007,-0.5377973939457337,0.3761467889908257,15.793721709663421,0.820123467468681,18.034174501537695,2.978600000000001,1.2812573689083413,0.06422018348623854,0.5779816513761468,6.589269933627819,5.55215826528271,0.0897468498413042,0.1642353737972354,0.27767992551214077,0.3984491424035787,0.8417602794433562,-3.0851701639922413,0.5333333333333333,-0.0015360235731061399,7.460173638699732e-09,-0.0015291376950764804,2.852078000518081e-09,4.3314584462883505e-06,-0.002102837504379781,3.0820756154261187e-12,9.179741882373493e-09,4.90277698845014e-06,-0.004560589637266229,0.0,1183.8225098819107,0.0,109,SN
TranID1112271010584136372,0,-0.2790210325684251,0.24778596718885149,-0.4729899476877861,0.5,0.6222284246555565,0.7610192492510296,1.7597024296585932,0.36400000000000077,0.18037812500000117,0.5,0.375,0.4548559543820368,0.4314905219848962,0.023894391600435102,0.08551332909536737,0.30040383718343394,0.6838930729239477,0.9182860936683986,-4.9,0.1,0.057606585300431466,1.220010554844154,0.05755942187276593,-0.6115616948666263,1.9434655471079192,5.428650401471599,-28.266306516703118,-0.6073792074330812,498.43593239057066,5.404713462963206,0.875,0.29912885435682546,0.0,8,SN
TranID1201181150564107728,0,0.3191061272616307,0.5208397546270834,-0.9211175046604501,0.14285714285714285,-0.1134430646636857,0.8672116670299721,0.4990786061210498,0.7285000000000004,0.4225142857142861,0.14285714285714285,0.42857142857142855,0.8859058166630657,0.8114957185535276,0.3191381038377594,0.5400403764176323,0.61333220660993,0.6866240368022277,0.8691861029243976,-5.4,0.1,-0.00020284634789273986,-9.88369005369379e-07,-0.00011751565600444456,-1.7494704584652645e-09,-1.649862991977158e-06,0.0013373567496671763,4.03889764609434e-12,-2.0897291548758092e-09,-6.2061181891665745e-06,0.001725383951109658,0.5714285714285714,163.0803927355798,0.0,7,Blazar
TranID902021010594119961,0,0.4218555478022115,0.4628255158032627,-0.02080392921223151,0.31210191082802546,0.44553522261945905,0.7696232481958977,11.772867040772399,1.1662499999999998,0.36690696579982834,0.2484076433121019,0.49044585987261147,1.4653580395134356,0.7730333977750897,0.12134419569611904,0.2803524744884784,0.39131407218057335,0.5649081747406569,0.8186806373953021,-3.0585672392124006,0.43333333333333335,-0.0001360061755878387,3.4399897279758823e-07,-0.00014283770996496305,-4.124673500026044e-10,2.656068692940132e-07,0.00023603751361134782,-3.774775811800983e-13,-6.028628400534185e-10,7.817323917662554e-07,0.0003839516621400255,0.9872611464968153,1565.7416358184128,0.12738853503184713,157,AGN
TranID1205291570334115911,0,2.2192766666165156,1.1677296403705777,4.939270253555527,0.2,1.6165139002802769,0.9904764677543921,0.4079288918200861,1.3424999999999994,0.8342959999999984,0.8,0.6,0.9077428572845235,0.08559622705973564,0.0572344444265109,0.10016027774639415,0.14308611106627725,0.4644288194164231,0.7857715277665694,-8.0,0.1,-0.003351453922337885,0.009634549902743811,4.493608609620592,0.17806097487002043,55.41669579319198,-30167.183772748303,3.4335960770627354,534.3924819520761,-747983.845132061,142216103.79854658,0.2,64.29205959118903,0.2,5,SN
TranID1501180090594116708,0,0.5096855792895088,0.23895033566617938,-0.14054261266576606,0.28205128205128205,-0.21433184169663036,0.7969481055212337,3.5508761906286392,0.4878999999999998,0.1854670611439843,0.358974358974359,0.41025641025641024,0.4361506529074786,0.3467191866345901,0.12760997467307833,0.31117264463673416,0.41568512817021575,0.5460043624515002,0.9435286764228751,-3.2522522522522523,0.4,4.210110999147206e-05,-4.2945292624438544e-08,4.041212500500832e-05,-1.0987804935631897e-10,-7.829461259278018e-08,0.00015907746711199796,-1.5513361925452195e-13,-1.8784220207902425e-10,1.1067951441379324e-07,0.00021654910512664373,1.0,63.51556722874807,0.0,39,SN
TranID1605031180584104729,0,-0.18646161032817068,0.4721124829856854,-0.7914875592915611,0.4166666666666667,-0.07744853356038657,0.7486811313961419,1.3476710343900349,0.7286999999999999,0.3699291666666671,0.3333333333333333,0.4166666666666667,0.9458857606647386,0.8316092724080114,0.09409415413475875,0.19764931887776055,0.34769069144735104,0.6401918025065563,0.8884503323298144,-4.033333333333333,0.16666666666666666,-0.00014305782998377762,-1.5761731571198056e-07,-0.00024408953142846706,4.1416072119944973e-10,2.063426396083823e-07,-0.000891127876426997,2.2634212608523366e-13,7.702783697913775e-10,-7.230364178551403e-08,-0.0012198175111288738,1.0,103.32086617015194,0.75,12,SN
TranID1304161460434115985,0,0.3520074778137734,0.42519173103605595,0.24804238470665618,0.3559322033898305,0.1568227934814878,0.750721160901911,9.55317897615644,0.9607500000000009,0.3228040218328067,0.3050847457627119,0.4406779661016949,1.0524850383470257,0.8864503351194832,0.09755252603169555,0.17722423274988192,0.31532149386462044,0.4665315322353612,0.7476551578042269,-3.161654135338346,0.43333333333333335,-0.0002487721699799721,-2.3766150436144159e-07,-0.00034097923216239986,-1.3547647788714957e-09,-9.873766646441045e-07,0.0001512169031490346,1.0471884783651452e-12,-4.698560949626052e-10,-1.3880320316491393e-06,-7.477007770782344e-05,1.0,16.08831873400297,0.06779661016949153,59,AGN?
TranID1204111070614124392,0,-0.09012786313422506,0.6647546930347803,-0.5439905272435186,0.35294117647058826,1.0934689653709047,0.7081241702703774,5.138239850975858,1.2160499999999992,0.5379397923875435,0.11764705882352941,0.4117647058823529,2.5816240697993305,1.246178816185325,0.19602014117440403,0.37827332660001134,0.5945786358999197,0.6330248342737556,0.7557594034257652,-3.657142857142857,0.23333333333333334,-0.00048097714158034505,-1.531091406629819e-07,-0.0006601088050398891,4.6886377734196e-10,5.149116370478534e-07,-0.0008969493721113529,7.284641588357197e-13,1.937325720203613e-09,2.473103898950208e-07,-0.0018280971611037704,0.9411764705882353,81.05707791658565,0.29411764705882354,17,SN
TranID1202251090624111413,0,-1.3405656018834278,0.6944232317302371,5.4939776721101055,0.2,-0.012469678797336922,0.3866155556831552,9.637581107770949,1.7736,0.4334307200000002,0.28,0.48,8.12683081408893,0.7331361582518249,0.07852678867908255,0.2119400221309322,0.29250551613391257,0.4507760769188173,0.8430964391090566,-3.4150197628458496,0.4,-0.0013160745525797155,8.173847738805662e-07,-0.0011330718506926362,7.85361003569513e-09,3.740564963590337e-06,-0.002775302727319819,1.4601514277748174e-10,3.4766439791554294e-08,-3.8236746802982306e-05,0.0019483523178902419,0.96,333.2302432908393,0.16,25,SN
TranID911081230574130235,0,1.155896032503033,0.49088252996233445,2.3606055926402734,0.3,1.1603633122244117,0.7564314494549756,5.14094276755382,0.8514999999999997,0.33741199999999977,0.3,0.6,0.6971973171445933,0.6871348099111678,0.10919984985587976,0.2680162233051541,0.3628576604299863,0.5654574737648406,0.8298501497331461,-4.339285714285714,0.2,0.02436057985952109,-0.0006644875673643367,0.03473983219760117,-0.056320427386669765,0.7875051969510903,21.360030904806262,-0.0029564746093901683,0.021940209651264402,1.3907469734296634,8.472487769540894,0.6,3.627375288858991,0.0,10,SN
TranID903031150604108029,0,0.19713468905501752,0.6978613532309503,-1.2729714678287554,0.32,2.397449368451119,0.8205964642093369,7.278494171402292,1.093,0.5949184000000001,0.12,0.56,1.3313098574180304,1.1679597976119966,0.20429876945429465,0.4776797830478812,0.6495475514396536,0.7652841793767732,0.899723688102983,-3.4150197628458496,0.4666666666666667,0.0015550454056474552,-2.404762517774762e-05,0.01760475785451496,4.904792631679339e-08,-5.8304959807548906e-05,0.016970989276526554,2.2962600141710376e-08,-1.6057591922965855e-05,-0.0003512072114677781,0.0628229584222162,0.64,60.69754062136293,0.12,25,SN
TranID1503230180614132638,0,0.6553391398969505,0.3196858999471201,1.1011930650318966,0.125,0.48612159394902754,0.8705494379092604,2.2293316316028355,0.660400000000001,0.2536812500000001,0.25,0.5625,0.6667393970910495,0.45662648073535367,0.2741160029659101,0.45660176143174036,0.529003443116883,0.6868589154488489,0.7493860092514966,-3.708791208791209,0.3,0.001005579914803463,6.314801693619312e-07,0.0007635060648517964,-3.709803108466416e-08,1.4428522636853154e-05,0.008926512980221247,7.721838941380283e-10,-3.0747149444654053e-07,-0.00016340914735955204,0.005489351178051959,0.875,25.913532151948708,0.0,16,CV
TranID1203231490434144506,0,-0.5059215933406372,0.62839020690199,-0.009575937478975671,0.3508771929824561,0.7714702129243882,0.6262727403113428,16.64150011575015,1.3223000000000003,0.49353714989227515,0.17543859649122806,0.47368421052631576,3.4742474577216003,2.5217615779207896,0.09260677390015093,0.19241962655628556,0.2236156444846746,0.3350183723785951,0.5715208607078616,-3.1676767676767676,0.5,-0.000394387346707175,-8.868482919995723e-08,-0.0004304324929830969,-2.7420606542504937e-10,-3.1756056289458534e-07,-0.00017434947589768188,2.9837047626024343e-13,-2.922475704068773e-12,-7.11317217015552e-07,-0.00032122996905689606,0.9298245614035088,42.06578663419904,0.38596491228070173,57,SN
TranID802081230604137198,0,0.32489262967245647,0.6264274460730964,-0.461678065360998,0.3194444444444444,1.0704720154755112,0.7844205236986809,9.505933486072419,1.4114499999999985,0.5240927083333333,0.09722222222222222,0.5277777777777778,1.7470406080852487,1.0025129905189927,0.27031970335476313,0.36931776021806234,0.4347190237982876,0.6584001752651129,0.8293945390416922,-3.131055900621118,0.5,0.0011192284158091912,-1.1320980943609974e-06,0.0015831584692085822,2.3122771969910426e-09,-3.2846304820029596e-06,0.001383781490709426,-6.981994508086099e-12,1.2573577484203568e-08,-5.188471546567907e-06,0.000245272444012724,0.9583333333333334,14850.370583333859,0.2361111111111111,72,Blazar?
