ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
TranID1302171010794138638,2,-0.008476271374209705,0.8245097656388752,-0.2500759741668195,0.32857142857142857,2.137293819625243,0.6503277244253198,11.367990467360388,2.000375781919937,0.6815032121429243,0.08571428571428572,0.5285714285714286,7.272040654727539,1.38247265582798,0.20114891557060824,0.37646596724767284,0.5186093893382622,0.7471393706486242,0.8553579858073865,-3.1349868305531166,0.5666666666666667,-0.000458857510203747,-8.290561226846901e-07,-0.0018923106442935273,-3.5166028104838025e-10,-1.6754651240737541e-06,-0.0018730798618715335,7.58565633696335e-14,-9.342042431116549e-11,-1.5374130722895564e-06,-0.0019781825555851727,0.8142857142857143,1032.009977949309,0.24285714285714285,70,Blazar
TranID1404031120794103895,2,1.2134996380799654,0.6370938556905726,2.697667359575966,0.24390243902439024,0.0991952963246949,0.735783712664656,8.272841632262573,1.561230937978932,0.4463283499053796,0.2682926829268293,0.4878048780487805,1.332357763696944,1.1788751101258126,0.05567054396639512,0.18353365074427952,0.37069664594073176,0.5229471655172995,0.7946506599349131,-3.2388663967611335,0.5333333333333333,-2.9197934139390093e-05,-1.258745630045888e-07,-0.00010257372788791332,-5.144842006976351e-10,-6.447824450699826e-07,8.465265317011957e-05,-6.856899074914516e-13,-1.5861413613279476e-09,-5.710105271856072e-07,0.00046103483096965445,1.0,23.58949000444969,0.1951219512195122,41,AGN
TranID1607041120794128732,2,-0.39817981346992704,0.6105311011129526,1.1232132513137918,0.35714285714285715,0.031185105753456552,0.5802356230872804,0.3733333810315189,1.4606974039891796,0.4591488531880307,0.25,0.39285714285714285,3.5014206572491515,0.9519139424965865,0.14104328691683526,0.20602942020002663,0.4352516983502393,0.5770587358891288,0.7309094565784685,-3.3646153846153846,0.36666666666666664,-0.0004368369543877285,-4.317059317172671e-07,-0.0005575379846060243,-3.7279162352668753e-10,-5.899085989400668e-07,-0.00022347473286348125,-2.5274403356047696e-13,-5.096594443956349e-10,-2.454134069604301e-07,-0.00014586372169347837,1.0,25840.245403357985,0.7142857142857143,28,SN
TranID1205251260724133170,2,0.6427411940007071,0.5905236135961393,0.781127777512892,0.291044776119403,0.5953697385112099,0.7447806095851947,12.626525615304873,1.5230728584757802,0.4549435097673444,0.16417910447761194,0.5074626865671642,1.7492381907821755,1.155025026113983,0.1408678232924568,0.2540831506877331,0.37194114880150564,0.47422328475701786,0.7381716783243975,-3.0688757807078417,0.6333333333333333,-0.0003837709217390129,-4.5246614154699594e-08,-0.0004140432237746105,2.1715935749251733e-10,2.6603714283740316e-07,-0.000566612821133964,3.689715331784197e-13,1.0207091111815099e-09,1.234829456877943e-07,-0.0010831075035912133,0.9701492537313433,2790.7239255258173,0.19402985074626866,134,AGN
TranID1005051400624118443,2,-3.5195601103463274,1.1002381177228353,13.418334817834848,0.17982456140350878,4.388487494412843,0.32168476350207365,22.633962110310055,3.3407193656059686,0.5713859238897571,0.19298245614035087,0.49122807017543857,156.5245516930385,7.347580127241145,0.026414483250574203,0.043129935743727074,0.06451028643861274,0.08841946995928336,0.1503952164725101,-3.0400589970501475,0.5,-0.0002302950167005241,7.838892888438794e-08,-0.0002446693123409572,2.063268178885804e-10,4.5881417321926e-08,-0.0005470263566962437,5.188368469503865e-13,1.663881505460379e-10,-1.004453001244646e-06,-0.0005664676864429224,0.33771929824561403,12.894358255613595,0.0,228,CV
TranID1504161400624140145,2,-0.18243718197047173,0.7687565286996909,0.1772467191511904,0.3,0.11299240978916168,0.6661715878378613,13.493315838989718,1.5093582958892071,0.5675156585293394,0.25,0.5,3.5028381546533347,1.648809810412952,0.08153611833981894,0.12826913228036643,0.2573796458205001,0.5054399140264138,0.7516583453859678,-3.5392156862745097,0.3333333333333333,-0.00018164602303897382,-1.6632518544610402e-07,-0.00013572439797963603,-2.076855920773991e-10,-1.8672275554484588e-07,0.00016814606563732084,-7.841269179218996e-13,-1.6435046348789203e-10,1.4613796422886446e-06,9.890424623459463e-05,1.0,81.98434606579586,0.75,20,Unknown
TranID803010150794129194,2,-0.10741925294484753,1.0449081428417974,-1.5566653264819654,0.4823008849557522,12.769146026222119,0.8859523145482405,26.820901690484725,1.6350849954969258,0.952599395439075,0.04424778761061947,0.4823008849557522,4.107420819960213,3.476743850042546,0.2719112539745133,0.4567241242515753,0.6465441939729314,0.7778697901136569,0.9032712414738665,-3.040418802049968,0.5,-0.00021713797503819212,1.2249458577638134e-07,-0.0001917283665839208,-6.839709915836116e-10,-4.251794137352484e-08,0.0007434933427358176,-8.730418987588967e-13,-1.110942840552804e-09,1.619556117393321e-06,0.001173224597417265,0.0,273.4611586221493,0.0,226,Red
TranID1505241120834142545,2,0.455419530459891,0.6085086546709148,0.25063570750411035,0.3671875,0.02644831174868104,0.7622461115939604,11.879026532161374,1.6601580608158724,0.47517465559326166,0.2109375,0.46875,2.2455065563635945,1.103552120177929,0.11178707912660639,0.23706052134263977,0.37638831785866306,0.5575918499721887,0.8066015290097095,-3.0721904761904764,0.5666666666666667,6.073836068245676e-05,-7.074503014592392e-08,6.628706104574024e-05,-1.3425656938881718e-11,-6.937186785898875e-08,8.640929484385252e-05,1.2287413202913557e-13,-1.631174697116067e-11,-3.255035950792643e-07,7.987610423652596e-05,1.0,10.847759173093507,0.4140625,128,Flare
TranID1602051180804123037,2,0.6144025387151554,0.7802716648471127,0.18206384012717436,0.25,-0.5223967843178575,0.7249903847466903,10.33666439767947,1.4386369650213435,0.5800365766357947,0.3,0.5,1.9609984265461635,1.8153228700773245,0.026979615534536427,0.3489470316437272,0.4751752359468089,0.5490547240097975,0.7279902042892892,-3.5392156862745097,0.3333333333333333,1.5952610572104207e-05,-2.274180809878152e-07,-8.567386723325552e-05,1.2688653647949215e-10,-1.0336898199549435e-07,-0.00027045349519961957,-4.658696773590015e-13,-2.7396131050426584e-10,8.926405493699045e-07,9.752388116038336e-05,1.0,114.66633992140363,0.3,20,AGN
TranID1206161380664102006,2,0.14510438328659872,0.6989248779982331,0.13054240078943158,0.3395061728395062,1.679305923307141,0.7064377493175088,15.162309480175681,1.901248501428812,0.5617206623984624,0.12345679012345678,0.49382716049382713,3.1582486529131186,2.2015162730578526,0.12453259017621054,0.24679414962798144,0.36921243741603865,0.48145431462742244,0.6184844620683053,-3.0567216981132077,0.43333333333333335,-0.00042356716223800885,-5.479685806449423e-08,-0.00044024333011957674,2.6769004769188035e-10,1.0810278585743213e-07,-0.0008475704285247476,-6.837139303723303e-15,2.6236529158278824e-10,1.2125311585868635e-07,-0.0008430674768115882,0.6851851851851852,3313.321886908671,0.04938271604938271,162,Blazar
TranID903210070854113178,2,-1.1120083633888476,0.9046598172840851,0.4865324713571715,0.35424354243542433,5.035930283589146,0.62430062595288,10.682122002795522,2.0467651916277783,0.6919575851258599,0.17712177121771217,0.4833948339483395,14.770859105386744,6.306279405630228,0.03878462955580871,0.07126835755784146,0.12716901252718374,0.3306701030017435,0.7579038474272567,-3.033623703046108,0.5333333333333333,0.00020237349986049923,1.7534712961979655e-08,0.000202347156204085,5.4975837438470084e-11,1.2412586381796889e-08,0.0001239615947919379,-4.409059671209922e-13,5.984886784495267e-11,9.416964247348274e-07,0.000141470548533115,0.04428044280442804,8.069907002736565,0.0,271,CV
TranID1604140120834153479,2,0.43824766671248266,0.48630478765737684,0.7099294290767508,0.29878048780487804,0.6090412055124872,0.7714805831309861,9.899684572236145,1.408059712771946,0.37864437885885344,0.17682926829268292,0.5121951219512195,1.6714504361602034,0.8584706688311624,0.1653433330698416,0.25951073940840447,0.4210846180166815,0.559549911059969,0.7933125507931498,-3.0560156429721648,0.5333333333333333,-9.046926446089318e-05,3.8990170357189736e-09,-8.934495493889959e-05,-6.00831095966838e-11,-2.8308316560073265e-08,-1.3522214822977544e-05,1.5984319111614147e-14,-4.7463815366647337e-11,-5.7766342074407324e-08,-2.5301069523333302e-05,0.7195121951219512,51.2797421474675,0.018292682926829267,164,CV
TranID1406171040884120523,2,-0.6711739401910637,0.7343290814138297,0.9195436416196054,0.3333333333333333,0.5336137511682782,0.5913993924342462,13.927822306533757,1.730037973079055,0.5619713463598799,0.20512820512820512,0.46153846153846156,7.659656830675944,2.545844551904237,0.09335718240252845,0.16784496579270894,0.2698327744827029,0.441328765274735,0.6762711201004031,-3.2522522522522523,0.5,-0.0001382427232089078,1.1527673623434771e-07,-0.00011999172921311105,-8.960870779487073e-11,7.225314243426085e-08,1.1735282711071725e-05,1.2350622482542903e-13,-1.8445077660418933e-11,-1.9383112125203084e-07,-5.096297984467699e-05,0.9743589743589743,364.07318339595207,0.5128205128205128,39,SN
TranID1303071150824115553,2,-0.1272263895449772,0.5149395780449549,0.687955376163194,0.2807017543859649,1.019660044899351,0.6945005622011583,10.502558663332357,1.657682402185129,0.3990205268151681,0.15789473684210525,0.5087719298245614,3.894418009732831,1.3060242892369387,0.1375182793879042,0.21733241873827955,0.3229235931178829,0.4487162378539073,0.6466402604266611,-3.031952484775581,0.6,-0.00013529384113539583,-3.082135371039761e-07,-8.119714109858089e-05,-6.0809335576903305e-12,-3.075035435876768e-07,-7.203556765071098e-05,-2.0684128838185914e-13,4.016270650437346e-11,1.197427005095864e-07,-0.00011572145759388548,0.7192982456140351,29899.240652080916,0.010526315789473684,285,Blazar
TranID1403281290754120299,2,0.4622322823521753,0.5236569436141544,0.6380736563482339,0.2796208530805687,0.010926686011332976,0.7637038628824808,14.75581615747759,1.5576319984904057,0.40545149711068196,0.17061611374407584,0.5071090047393365,2.0434210528116115,1.0213294013891763,0.1350631605449546,0.23654761438145952,0.385551409435129,0.4875542836597347,0.7129535968966019,-3.0433382407066616,0.5,-4.8620909886342776e-05,-4.322828029877811e-08,-5.492623844217296e-05,6.343426363581656e-11,-2.3622831358952808e-08,-0.00015141458094203409,-2.461695574897983e-13,-3.4946194490574e-11,4.948241336796142e-07,-6.031554246558647e-05,0.981042654028436,13.17861158005037,0.18009478672985782,211,SN
TranID1306161290784123559,2,-0.7681632471165987,0.3947783454276981,3.7118543353118105,0.2541899441340782,0.11117740821095143,0.6078116414362036,78.63306462158592,1.7369959544691618,0.29117867429475125,0.2681564245810056,0.5111731843575419,7.171441244626882,0.7614607151265097,0.13027313881583283,0.225137084999977,0.3645632190781811,0.5287742499606829,0.6836536311807182,-3.0253758506092736,0.5666666666666667,-3.4652998617465886e-05,-3.518045394601418e-08,-3.151219452109379e-05,-3.150274456264099e-11,-3.661430670771053e-08,1.7624375405137182e-05,-1.7075390876197764e-14,-3.084601678777611e-11,1.4173535949521495e-09,1.6341850744458857e-05,0.8687150837988827,29.430736900310663,0.002793296089385475,358,Flare
TranID1506191320734104934,2,0.5441786572476504,0.6239918750415115,-0.2157474911475914,0.3076923076923077,-0.2706920568991055,0.8227060407906277,7.774735917988787,1.3271688475379477,0.5077534532488849,0.1282051282051282,0.48717948717948717,1.4635969639499689,1.0662742273011303,0.23610173808571316,0.3397848633601897,0.4169860578826773,0.5686420630275986,0.7800943355337898,-3.2522522522522523,0.4666666666666667,-0.00011100566233466457,-1.9164479068749956e-07,-0.00011353746959199408,2.6874819688833164e-10,-1.3505884347094977e-07,-0.0003531616200268976,1.876336192370822e-13,3.762616614512768e-10,-3.3986193961546157e-07,-0.0004305400927237152,1.0,53.01145414384216,0.48717948717948717,39,SN
TranID1003251350714125894,2,0.10613038727762893,0.7406626320579138,-0.7093166865953502,0.38198757763975155,3.248673591343317,0.7792957982079609,24.238293522591384,1.9372869714476995,0.6071661821232417,0.16770186335403728,0.45962732919254656,4.576377330459658,1.8984474242996763,0.11206900789841301,0.2989657279698996,0.46371686800203765,0.6610374632047067,0.8579688734444932,-3.028242554858934,0.4666666666666667,2.9176691543823338e-05,5.812096609518596e-08,2.2054527443480817e-05,6.906389061446216e-11,5.989122058385921e-08,-7.715373080937542e-05,4.121324261047156e-14,7.179152123047822e-11,-2.5524049762583885e-08,-8.08140296364219e-05,0.06521739130434782,5.406906800691514,0.0,322,CV
TranID1110191350734141576,2,-2.971302770838196,0.6322272929260543,14.706900728310979,0.14705882352941177,1.157003322535029,0.33450473213274934,15.526686643894696,2.7648376025408092,0.3393242433879881,0.29705882352941176,0.5029411764705882,30.507254046330953,0.6259270883985922,0.11956486888503419,0.2088441690326831,0.3281250000430535,0.4453506545012825,0.6543362328210924,-3.026732568960371,0.5333333333333333,-1.1354148041556554e-05,6.655515882468742e-09,-1.1882451361383217e-05,7.589192647753334e-11,1.3460104751092622e-08,-0.00012316502990875912,7.201125923851644e-15,7.676850561616277e-11,-1.5821397232262607e-09,-0.00012406194372682424,0.3911764705882353,360.2115959790587,0.0058823529411764705,340,CV
TranID907111070894157283,2,-0.309770170866855,1.1349721926494165,0.17999649511120186,0.35135135135135137,3.1464170150093946,0.5942836857708115,6.855449494582918,2.6758040538103263,0.8593440166093131,0.13513513513513514,0.4594594594594595,15.012798127226478,4.264237497435773,0.05113915679130323,0.12357270295577871,0.27421549679314305,0.622166535932688,0.9042916480129068,-3.2672268907563025,0.5,0.0005313717420447604,1.3097931533967273e-07,0.0005162402170420199,-1.6903382581603887e-09,1.5693825709322313e-07,0.002811558777903564,-1.208059719169899e-13,-1.7025443106071096e-09,3.8732482998870736e-07,0.0028333837229958594,0.5135135135135135,2465.826605923741,0.08108108108108109,37,CV
TranID1104261120904156424,2,1.455589369680273,0.6555163690094835,1.594979481169609,0.18181818181818182,1.5026449226567091,0.863858387642578,22.145941462490978,1.5770122735425485,0.4990105336870298,0.23484848484848486,0.4621212121212121,0.9009334162779918,0.49870399040276064,0.1453831437171293,0.26550817197312876,0.45286641231289837,0.566516487690725,0.8221526327941819,-3.06994633273703,0.5,9.443474324468238e-05,-1.229341518107262e-07,0.00015553392637600706,5.5330787693153035e-11,-1.571887083176758e-07,7.481667300396802e-05,3.9559767133273244e-13,-2.686500974932781e-10,-8.534848872741244e-07,0.00031123140543642134,0.20454545454545456,19.643519060705007,0.015151515151515152,132,CV
TranID1304211180894173578,2,0.6758704888755326,0.5888079693740307,0.29820759297301835,0.2803738317757009,1.8963964830140996,0.8492682255709476,15.801827737449637,1.6548041522810326,0.4888875549760836,0.09345794392523364,0.514018691588785,1.8042169599537916,0.6594180511117348,0.274046948775873,0.4154634251008079,0.5528062396635015,0.6634553024604907,0.9099869350867167,-3.086813186813187,0.6,-0.0005306938705023929,-1.80825897212084e-07,-0.0006299032141784845,1.6725332360848872e-10,-3.066582206328291e-08,-0.0007945762787782644,2.4270324145363077e-13,5.920758042684346e-10,-2.3110172970211093e-07,-0.0011373201879238948,0.4766355140186916,4312.632324867851,0.018691588785046728,107,AGN
TranID1607101350754138969,2,0.5747973605923781,0.44223772008881285,0.33488314157270516,0.3017241379310345,0.1746022694023389,0.7702476384641932,15.11554012301243,1.1155688487720692,0.3392450847019648,0.25,0.46551724137931033,1.2728721639564917,0.8186165361906491,0.115254144893566,0.23143340238968552,0.3427830041603043,0.4911343601037091,0.7132906539074296,-3.0798789007918024,0.4666666666666667,1.139475300129449e-05,2.3796049963597204e-07,4.9580605021821125e-05,-1.5414468933331544e-10,1.0918467641117925e-07,0.00018245923795116872,-8.111434091641488e-14,-2.4033091486430937e-10,2.10831750323766e-07,0.000230513408846142,0.9827586206896551,32.104759975785655,0.07758620689655173,116,AGN
TranID1306061460634149077,2,0.2609307133486378,1.201406547485206,-1.2196979060880069,0.3488372093023256,4.1118448316862715,0.7868964130750118,8.73974703345235,1.9627766992661275,1.0511461571823448,0.046511627906976744,0.4883720930232558,2.867514623231654,2.3359276031854064,0.23615575698517918,0.40609751437857394,0.5936322643731783,0.741497786787079,0.9530133372343802,-3.226829268292683,0.5,-0.0011859886323057024,-6.313670272943568e-07,-0.0017808225197416343,1.307846704758176e-10,-3.4864907182608207e-07,-0.001766148111160404,7.378120451441616e-13,2.1490955933809464e-09,3.8411323442074233e-07,-0.0024092560287087474,0.6511627906976745,660.6666237014388,0.3023255813953488,43,SN
TranID1109300071124153856,2,-0.05419260531192929,0.8673698826007028,-0.5390620839565758,0.40294117647058825,4.285636573267915,0.7187038153859837,9.634945765000818,2.113881246643185,0.714491027505184,0.08823529411764706,0.4823529411764706,4.857234392826945,3.230782208906633,0.1204797805343135,0.22600889442006156,0.3242856127072467,0.49497937725776486,0.7210009169216974,-3.026732568960371,0.43333333333333335,-0.00017636348836502967,-4.024462141087766e-07,-0.00017299978480673245,-1.871430112778024e-10,-4.0865270201669063e-07,0.00011905989772056099,1.7713097279026715e-13,-1.6758879034280544e-10,-8.129318708612378e-07,9.102748814078385e-05,0.4117647058823529,266.75897054046106,0.020588235294117647,340,Carbon
