ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,ObsCount,Class
CataID2118233015635,0,-1.5968181117338194,0.5371683009539784,4.307163543761998,0.22727272727272727,-0.08896519169144088,0.49757860172873136,6.183409453173667,1.2550000000000008,0.3726446280991741,0.2727272727272727,0.5454545454545454,4.415356947475723,1.1880051256838278,0.10679437778891962,0.16540481617778643,0.3483439420656015,0.41829582975887825,0.6257442780995773,-3.481578947368421,0.4,9.76571857194945e-05,-1.048038293944282e-07,5.0232808410308966e-05,-6.070697755080599e-10,-5.279354023592735e-07,0.0006393094298898681,-7.003257366138523e-13,-1.3510751259507723e-09,2.3815664949753315e-07,0.001128514295984705,1.0,62.764735733333126,22,non-transient
CataID2103010007457,0,-2.152636199292914,0.11070573968842182,10.498122829751345,0.19306930693069307,0.13801222747529612,0.6740831993177107,15.885416551754785,0.4900000000000002,0.07330359768649918,0.8118811881188119,0.48514851485148514,0.9588446735059909,0.16949939101986874,0.13049162040556725,0.22944115875725277,0.29502914050010354,0.4262857528250324,0.7225546988937721,-3.0453015075376886,0.5,-3.0076915975592648e-05,9.436536868270199e-09,-3.095894004323826e-05,-3.2014069377036125e-12,9.919253366270889e-09,-2.585606132405859e-05,3.5267177630205706e-14,-8.907400566413375e-12,-6.797688290035438e-08,-2.1118217250496567e-05,0.48514851485148514,15.306208430675456,202,non-transient
CataID2015216005263,0,0.011985274403872774,0.3716357160084393,-0.9416095694317415,0.3333333333333333,0.23615797387024087,0.8424125641164065,7.902298850574728,0.6799999999999997,0.315720164609053,0.25925925925925924,0.4074074074074074,1.0511621788255605,0.8675042019503968,0.19908210820041392,0.3900087249300929,0.5254990757051972,0.6537650770457539,0.8155967365754144,-3.38,0.36666666666666664,-0.00027083977714836084,-1.0678211484726771e-07,-0.0003710014331776047,1.2767776370175247e-09,1.1980124743775346e-06,-0.0009675031943721847,5.173235305470144e-13,1.8285822774173423e-09,9.320683403509339e-07,-0.001031367322759197,1.0,28.109180359819987,27,non-transient
CataID2015216005499,0,0.9153262666671492,0.15085513270111506,1.3587582475491162,0.3047619047619048,0.06756114807784849,0.7632738920370983,4.0218790218790215,0.3849999999999998,0.1110929705215444,0.6,0.4666666666666667,0.3862379948352067,0.21116396729546527,0.08457890353539671,0.18947169517159484,0.29080800957463215,0.5086416278048235,0.7714764816166079,-3.0885208452312964,0.4,1.1740607730250175e-05,3.802234994983587e-08,3.91615612468163e-05,2.1493085150355552e-11,6.625070246751517e-08,2.235899334413139e-05,-3.3071896607435624e-14,-3.245530646077977e-11,1.0289799864571477e-07,6.081172640190114e-05,0.9333333333333333,47.62207950413235,105,non-transient
CataID1121071011167,0,-0.338153370149035,0.1495319628245992,7.285671766136128,0.23174603174603176,0.048754410244029954,0.6742039509847072,5.926724152714731,0.8149999999999995,0.10500821365583247,0.6412698412698413,0.47619047619047616,1.5118864315095797,0.21675705510499824,0.13083641949358224,0.19719185909677023,0.32580574006831164,0.48147412262424233,0.7234039184485376,-3.0288768739247973,0.4666666666666667,-7.826419836646882e-06,1.3475523806517108e-08,-8.405878406867431e-06,1.4175386925060202e-11,1.5009683699807436e-08,-2.8614452901018213e-05,-1.2870613880303593e-14,1.2701902475418377e-11,4.095436597129895e-08,-2.7358049022554064e-05,0.0,4.504469066707009,315,non-transient
CataID1107090010198,0,1.9941361229034358,0.16140711991747758,13.254222169180435,0.21283783783783783,0.08846453498855127,0.7247657156568293,24.305555555555653,0.9450000000000003,0.1097662527392234,0.6283783783783784,0.4797297297297297,0.8197008586099863,0.1912420080273763,0.13737396420997056,0.2320186990050621,0.37280475662876283,0.5346385403517986,0.7284817226988715,-3.030751549766664,0.5333333333333333,-1.7501855874748566e-05,3.7540540747052266e-08,-2.6703897024970476e-05,-2.6186940433823787e-11,4.762384677097227e-08,1.3757841693000632e-05,-1.5015973927053945e-14,-1.875909366561508e-11,7.959009288541475e-08,6.968549296255685e-06,0.0033783783783783786,183.64863431952608,296,non-transient
CataID2007203007724,0,-0.5861450675911664,0.4114034246062833,0.7906011364918779,0.2222222222222222,-0.41421557820066207,0.684309978232583,3.545251752708734,0.7050000000000001,0.2925925925925941,0.4444444444444444,0.3333333333333333,1.2080047330189059,1.0199231713110943,0.04564934216159582,0.09461242404741359,0.15093854356554168,0.45191902741599055,0.7683817888775271,-4.571428571428571,0.1,-0.00016754766407964077,-5.916707082137654e-07,-9.095052428689625e-05,-3.5968849414050765e-09,-2.1884000828570585e-07,0.0017549097566586609,3.015878279583761e-11,1.0556079704429331e-10,-1.7382047116114372e-05,-0.0018193196693550666,1.0,84.7402635838147,9,non-transient
CataID2101175022362,0,2.4075085592354326,0.25194634215522327,8.19294265681443,0.1875,0.4112991205097398,0.7611392830635085,5.912632164718961,0.7400000000000002,0.16332031250000145,0.484375,0.484375,0.6673439741289391,0.228563867565335,0.08294407008800835,0.20545096992891515,0.3493919523200303,0.46814445266351035,0.7098430515349433,-3.148334214701216,0.4666666666666667,-2.0881891793378363e-05,-1.7397652900345852e-07,7.921947482673823e-05,-1.9117696391627597e-10,-7.553764995803574e-08,0.0002874205619830282,1.7452294270722502e-13,-3.147927549503458e-10,-3.4921056905549806e-07,0.0003758197450039983,1.0,28.49977508269014,64,non-transient
CataID1007082004387,0,0.07960612277108563,0.35638011548925436,0.5302638490831058,0.3062015503875969,0.06620280789524405,0.734313677443873,9.05797101449273,1.1149999999999984,0.2735063998557779,0.2751937984496124,0.49612403100775193,1.74154510109092,0.7005826680548074,0.12010957719893482,0.21817137597355965,0.33871396984124214,0.5160404883976041,0.7495508572103228,-3.0353400735294116,0.4666666666666667,-3.5753241029524825e-05,3.9871812034070386e-08,-2.9698479791475493e-05,5.004916829870593e-12,4.0478009760523077e-08,-3.6693652920783475e-05,-9.52110098155465e-14,-2.6833177607083802e-11,2.3612962812856092e-07,-1.032091611752968e-06,0.875968992248062,20.526097297297255,258,non-transient
CataID1007082004821,0,1.2624709258889453,0.3434175084146466,4.996832588741407,0.1821561338289963,0.20738337812429908,0.7536845196514284,41.666666666666615,1.5099999999999998,0.24619919569934032,0.29739776951672864,0.4758364312267658,1.606153549998903,0.40358821885461177,0.15517856544445566,0.2672501634047667,0.37730827273084355,0.4896468694003869,0.7171668886554265,-3.0338768268987075,0.43333333333333335,-4.379631077528694e-05,-1.8515764455760592e-08,-4.6240466844151225e-05,1.0410945998005009e-10,-7.354907472200851e-09,-0.0001921578666600604,-1.0191519336149865e-13,7.38579142101553e-11,2.0491676159709882e-07,-0.00015786794322199396,0.022304832713754646,26.28141827861574,269,non-transient
CataID2108150023422,0,-0.12954822626337012,0.40025339196286414,-1.2581958355564233,0.4444444444444444,-0.4164410230306347,0.8541802272065391,1.093203398300854,0.5950000000000006,0.33950617283950674,0.2222222222222222,0.4444444444444444,0.8879913490962955,0.7551810620998073,0.3207026370423394,0.46615615979123004,0.5640729550236887,0.6630222669475799,0.8193256499312275,-4.571428571428571,0.13333333333333333,-2.660980459464379e-06,-6.274899607394203e-08,1.1510718661726786e-05,6.043722961167709e-10,-2.793686705796171e-07,-0.0005433136993937001,1.6579922343569978e-12,-4.121221747301921e-10,-2.1903845889002844e-06,8.52768219770835e-05,1.0,129.4674822485207,9,non-transient
CataID1115072001272,0,0.3715291656374984,0.4789093541733089,-0.14087283100553538,0.2857142857142857,0.20210034144164898,0.7573259964154172,5.61502938706969,1.0549999999999997,0.37824253668409513,0.16883116883116883,0.4935064935064935,1.4210290467361786,0.948102630096594,0.15553808339330566,0.26524628408507656,0.379833316066079,0.5404600694275146,0.7584396672511572,-3.1221621621621622,0.5333333333333333,-0.00010369971121533001,1.4196870000174255e-07,-6.616893119905053e-05,-5.352239797035388e-11,1.0192770325474519e-07,6.333797883340123e-06,2.2049530941056673e-14,-2.9101153923397297e-11,6.627629328427101e-08,-1.606349528936364e-05,1.0,45.992689522342076,77,non-transient
CataID1118067018892,0,-0.2104796558680859,0.5994138583416617,-0.6238382287199755,0.391304347826087,0.13079370186201675,0.7237749280039998,13.516865079365077,1.2100000000000009,0.4910438983406846,0.13043478260869565,0.43478260869565216,2.6982817978026663,1.8423042089796853,0.1617136070820003,0.2261567637761343,0.36003149100065107,0.5113546860105149,0.805179639097805,-3.1370420624151967,0.4666666666666667,-8.375805506313689e-05,2.3984831848900604e-08,-7.690279690732338e-05,5.676062477069739e-12,2.781678474776452e-08,-8.454742661752218e-05,1.7341330428688332e-13,1.5980053161440617e-10,-2.80027409826223e-07,-0.00022108207380124416,1.0,29.448512389380536,69,non-transient
CataID2101027017914,0,0.08480505399022654,0.283174643617466,-0.554692180623964,0.3181818181818182,-0.47311400034025736,0.7908710068479188,3.7493952588292268,0.5200000000000014,0.2254545454545455,0.3181818181818182,0.45454545454545453,0.6903692338128491,0.3538952365096641,0.15627125024792424,0.3386543597799604,0.5205482431689805,0.7025403354123896,0.9305045888751104,-3.481578947368421,0.3333333333333333,-0.00020640985570413226,1.4857114602877277e-07,-0.00022963189664990935,-4.2114387174792805e-11,1.311947563259655e-07,-0.00019243303274315337,-2.0442713120450429e-13,-1.23772734855028e-10,3.780270304676443e-07,-0.00016190419866157272,1.0,22110.935900000113,22,non-transient
CataID1121049042491,0,-0.25172640000218327,0.6698856496639791,-0.9192392719839244,0.42105263157894735,0.48707396390577895,0.7083237695954728,2.5824853530681398,1.0950000000000006,0.5428254847645433,0.15789473684210525,0.5789473684210527,2.250872973854347,1.8733400936048794,0.07996101524987913,0.24256355857410344,0.4387725350545892,0.5751139983030672,0.7127428093615236,-3.573529411764706,0.36666666666666664,0.0005105051305311841,2.0694707839248351e-07,0.0004454890803149333,1.4121147939108244e-10,2.1213376242757418e-07,0.0002828097536328196,2.727154401827536e-13,1.7343083392632824e-10,-2.268749563329e-07,0.00024320804510842678,1.0,265.48349263157854,19,non-transient
CataID1115011029024,0,-4.538868528937564,0.21642908938026742,47.23051527277373,0.15734265734265734,0.03714044689929651,0.40359513271018155,18.214509107720325,1.4399999999999995,0.1296190522763946,0.5804195804195804,0.5034965034965035,7.629785477669702,0.23594743344451183,0.1193028910799516,0.23869687253037106,0.35827310427126496,0.5229437874463028,0.8319997616512639,-3.0318394465734335,0.5,2.159304595358416e-06,-1.31501025278835e-08,1.1545850949442326e-06,-2.286744253532858e-11,-1.4737099382570959e-08,3.50907059374486e-05,1.359491569699459e-14,-2.065437275781406e-11,-4.2280370920303816e-08,3.272244517419431e-05,0.06643356643356643,9.444176578863852,286,non-transient
CataID1132009065451,0,-0.25660098720246266,0.36308401231670884,-1.119345090598725,0.3333333333333333,-0.28288191924917205,0.8591927858916125,0.0017838971030676046,0.4900000000000002,0.30166666666666647,0.0,0.16666666666666666,0.6220298437646022,0.521311074162013,0.39571934663203906,0.44079384471355254,0.48586834279506574,0.5965983401522842,0.8386393360609138,-6.25,0.03333333333333333,-9.120633233332744e-05,1.82090844600856e-07,-7.571127902942625e-05,1.757414127045786e-11,1.9411839050018635e-07,-0.00010495646218454818,-3.1553710214018895e-13,-7.730353689465562e-11,1.0749323605221697e-06,-5.885711883068301e-06,1.0,197.28168911564663,6,non-transient
CataID1007004045093,0,-0.28720549814964413,0.8152792413199907,-0.003957790105729497,0.36538461538461536,0.8523410693338426,0.5977130420726972,11.75015460729746,1.7349999999999994,0.626213017751479,0.21153846153846154,0.4807692307692308,4.807397851618239,2.926028173933436,0.054912324737062715,0.13688308312218853,0.2267701772028133,0.309059803729533,0.48508846887739304,-3.1848979591836737,0.5333333333333333,0.00021215502797039643,2.915262862115345e-07,0.00016378806046807878,-2.0489754819905493e-10,2.7341220408107816e-07,0.0004216543684868271,-2.574148817505981e-13,-1.9604303143330272e-10,7.661604023782879e-07,0.0003986847334711205,0.9038461538461539,146.49839999999995,52,non-transient
CataID2126030016409,0,2.611704532667957,0.3456131020224678,8.224420580913241,0.1346153846153846,1.0366747396236218,0.8122564136350724,10.059366739257548,0.9649999999999999,0.2222781065088761,0.4807692307692308,0.5,0.7792088916599932,0.19119148306322237,0.08985520309338652,0.15083167599241024,0.3159892189664235,0.41688455042982414,0.7499094686245625,-3.1848979591836737,0.5333333333333333,-0.00010272304943992658,1.2973423770709252e-07,-8.073951180732395e-05,-2.158036972084806e-10,8.364313578136373e-08,0.00012981654335792822,4.935537992380012e-14,-2.034643753489201e-10,1.969027891923289e-08,0.00012392132194602042,0.11538461538461539,45.39831414538303,52,non-transient
CataID1104087049429,0,-1.2874095593373471,0.05240916340889637,1.5938507093612517,0.2840909090909091,0.445599385637862,0.7528716690151244,3.968253968253954,0.17499999999999982,0.040310240185943154,0.9090909090909091,0.4005681818181818,0.2589254117941676,0.11686324778056,0.12037138284223124,0.24075297690555705,0.30233992011580785,0.6132543094233887,0.8011057700900327,-3.0258125255832993,0.4,7.303903415218417e-06,3.571386431807458e-08,7.576536261610939e-06,-1.2928165202379915e-11,3.37651424351381e-08,2.7394714348601897e-05,-3.970731519885228e-14,-1.9248905435363667e-11,1.1964376669827864e-07,3.2998657909359836e-05,0.0,2362.846092307692,352,non-transient
CataID1115007010802,0,0.6598072293113902,0.3093327121895082,0.9932956986811674,0.275,0.015302228437417076,0.7702527213659268,9.252539928460033,0.9800000000000004,0.2351410714285701,0.34285714285714286,0.46785714285714286,0.9498239241859499,0.45276802387284615,0.11220493212293865,0.22799016825561605,0.41339944289211955,0.5897227481278378,0.7587042846891742,-3.032529932732514,0.43333333333333335,-6.106066222530463e-06,4.813461110531875e-08,-1.289829916738767e-05,2.6111620229398563e-11,4.598186037950273e-08,-5.259715145078646e-05,-1.3615895795180123e-14,2.8676442107795876e-11,7.439052016184797e-08,-5.517943707688544e-05,0.9785714285714285,9.691497215853271,280,non-transient
CataID1135051007454,0,-3.1846524241163467,0.07244790523888192,13.880475276079878,0.12394366197183099,0.17868856549856105,0.5536703795435588,8.771929958149526,0.29000000000000004,0.04176869668715866,0.9436619718309859,0.4507042253521127,0.4859356422870088,0.09647819614318617,0.12260925393126237,0.1847660541108342,0.3079608388949383,0.43118174829552336,0.6189286816845173,-3.025592325521504,0.4666666666666667,-1.7107381339741598e-05,-2.6254681418876834e-08,-1.5004037065160681e-05,-3.5473625857957787e-11,-2.7399820019397087e-08,3.1391344742113855e-05,-3.754949763770129e-14,-3.340075987727443e-11,4.139687080089231e-08,2.8642047472892318e-05,0.0,29170.130800000046,355,non-transient
CataID1129073053990,0,-0.17061368565654367,0.42669442676246755,0.554683493403934,0.32456140350877194,0.07959644023697492,0.669657563618981,12.249999999999991,1.1950000000000003,0.3251738996614347,0.2543859649122807,0.4473684210526316,2.4994516702835696,0.8513472800248201,0.1152963667553761,0.21854557277871836,0.3640291618047113,0.5377744252905579,0.707200613816887,-3.081322393822394,0.5,-5.467606615360969e-05,8.322514796755795e-08,-5.988707378535292e-05,5.641361191448326e-12,8.336737212930418e-08,-6.912342466756138e-05,1.3604759251743635e-13,-4.244003371855869e-12,-2.128419524354158e-07,-5.342123585746578e-05,0.9912280701754386,11.048961654968625,114,non-transient
CataID2010179011351,0,0.4671983771624425,0.36064408195082553,-0.4936795009459227,0.34615384615384615,1.5855873797946003,0.851163305939845,4.2872454448017185,0.6549999999999994,0.301005917159763,0.19230769230769232,0.46153846153846156,0.5408458068575898,0.458721311214875,0.2821243738521526,0.33356220937651676,0.48182393898234965,0.6544491681994016,0.8300998852892232,-3.3967391304347827,0.4,-0.00025583522446744923,3.4728222359832723e-07,-0.0003312160700220883,-1.3058951022873709e-11,3.5040182721969115e-07,-0.00032218221518260455,-3.083241224434124e-14,-1.7021467466354997e-12,3.763676149327834e-07,-0.0003264529090955606,0.0,970.451205263154,26,non-transient
CataID1109002035467,0,0.566031699185468,0.250801610245575,1.0265761358544023,0.2703583061889251,0.17056976028026605,0.7656166647404813,13.953488372093,0.7799999999999994,0.18860274379568917,0.39087947882736157,0.498371335504886,0.9408858775927774,0.41515452242133843,0.1352926650683106,0.2585781860592697,0.332795990324689,0.46534445318885703,0.733269544501692,-3.0296376186367557,0.5,-3.7268290447507885e-05,-2.782190394183865e-08,-3.862218523480612e-05,3.649342036111522e-11,-2.314427289740818e-08,-9.320561014006305e-05,-1.846990103039442e-15,3.632906023967168e-11,-1.9179876422045535e-08,-9.31269191796914e-05,0.28013029315960913,65.55878464818753,307,non-transient
CataID2110153002158,0,2.7821018729099984,0.22208128172761385,12.196000990558426,0.11688311688311688,0.25510103891899966,0.7114216197059321,20.048814504881424,0.7999999999999989,0.13744982290436927,0.6363636363636364,0.5064935064935064,0.6778931208716558,0.21359663005276652,0.14952898342614307,0.255160876806735,0.34849891717559756,0.4937724800296681,0.6139667517282148,-3.1221621621621622,0.6,-1.234714979570487e-05,-3.967341016773041e-08,-1.3876465408264166e-05,6.421934045111798e-11,-2.1186905613078704e-08,-8.174328378751461e-05,5.731445216621132e-16,6.448841594493736e-11,-2.2119719991807255e-08,-8.194705587909721e-05,1.0,35.08730095497965,77,non-transient
