ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,ObsCount,Class
TranID901200210184106233,1,-0.13941627389678832,1.1029407636244344,-1.7828419000901885,0.45454545454545453,1.6107626781274889,0.8269606849650808,2.929577835628117,1.5379671568470847,0.986409986334015,0.18181818181818182,0.2727272727272727,5.3024799981593524,4.569128327934026,0.2853903122868175,0.5603968778445619,0.6661876324820881,0.7191288931226472,0.8355869766894902,-4.166666666666667,0.1,0.00020082639004142923,4.6978526922666916e-07,0.00014814438439500068,-1.992459252994037e-09,-1.8390759321569807e-07,0.0025432404365494407,2.8321670260599216e-12,-1.3916241370491126e-09,-5.108608555640542e-06,0.002325540728818339,0.8181818181818182,364.51640058039095,11,CV/SN
TranID911211010194134434,1,-1.0574426914157873,1.2944518564576057,0.4566514793944778,0.5620915032679739,5.24599212410746,0.504918058010034,10.41759154358675,2.9100411276043516,0.9370337597263624,0.1437908496732026,0.5098039215686274,22.030312777869035,15.540218431382133,0.02029816630573971,0.03544996031158009,0.057560357872532664,0.09879151229069869,0.819546472894901,-3.060132450331126,0.5333333333333333,-0.00015636116797063335,9.495829008145905e-08,-0.00014339455512412812,1.3157841588975028e-10,1.3737776943321316e-07,-0.0003325361037015582,7.330496546357303e-13,3.396031185895929e-10,-1.3834884880806078e-06,-0.00047407682920660554,0.7908496732026143,38.7560830656928,153,CV
TranID801101070194114719,1,0.23890740894327722,1.5840499710795033,-1.5288426122242036,0.42857142857142855,7.869738263668974,0.7990243674568979,9.765820610410692,2.558012683548057,1.462010102639373,0.07142857142857142,0.5238095238095238,2.909095079019073,2.0231296810120005,0.3475128213310903,0.46738761379931726,0.6160151467199514,0.728875215852826,0.7726769977711678,-3.2326923076923078,0.5333333333333333,0.0005262242099017821,1.2501200684784875e-06,0.0009046016424627415,-1.9407402214449946e-09,8.901285610139107e-07,0.0028101768157704097,-3.222230176709638e-13,-2.052622438034271e-09,1.3351255744041522e-06,0.002890344163376174,0.4523809523809524,98.70864158905482,42,CV
TranID712311090214110314,1,0.1543887586602704,0.6947987551109264,-0.6102549315275851,0.3582089552238806,0.5729568455789704,0.7577145935738986,11.992120097761378,1.4300521836870121,0.5717441505792522,0.1044776119402985,0.4626865671641791,2.353757944328148,1.4461426405162383,0.19268011455989062,0.3192200380165655,0.4002049694598134,0.6378446715474161,0.845810401675935,-3.141346153846154,0.5,-9.101327439059383e-05,1.8110508211901455e-07,-8.597738770212315e-05,-3.4069859627226475e-10,1.2254335231923477e-07,0.00029605661624671343,1.074115461715865e-13,-3.313209145467511e-10,-6.751948986070668e-08,0.0002943414162346347,0.9850746268656716,119.27784845986203,67,SN/TDE
TranID1111271320174145528,1,0.7109863532741229,1.234018734547642,-0.6529006079844235,0.3,4.2319783013700665,0.8386580758726163,8.508057509199963,2.250244913993736,1.0629007968856863,0.12,0.52,1.8503845964457204,1.4657785368502023,0.22418343517624942,0.41472757061537047,0.4899376817066177,0.6450099228428104,0.7580933180309998,-3.19281914893617,0.5,-0.0006834968251590984,-6.594139818923027e-07,-0.0011340019631415762,1.9321776646373332e-10,-4.869919113160533e-07,-0.0013472790952576649,1.1942120985427721e-12,1.7802748182729082e-09,-2.186873255475885e-06,-0.00270205129003469,0.38,2682.7625975589103,50,CV
TranID1109260070234114098,1,-3.7731346816125813,0.3880835689540949,24.040955750915273,0.13915857605177995,0.5063279331123771,0.40460968438905215,16.13534148716449,2.0261608871960544,0.22617388481707706,0.36893203883495146,0.49838187702265374,16.311281464367,0.5356031948172104,0.1264153175666334,0.22871779681835394,0.3112494881934106,0.47991038399592434,0.692927559100508,-3.0294436993038256,0.5,-6.417521149596575e-05,5.759580742911144e-09,-6.546259958438631e-05,1.1375683625181201e-10,-3.086664948647506e-08,-0.00022715154593757852,8.639603277155187e-14,5.647161014233029e-11,-1.9467331698597453e-07,-0.00016726022927774902,0.003236245954692557,6.170600743309566,309,Flare
TranID912150090234136333,1,-1.7288742573908606,0.958258506217394,3.5523107884964125,0.34099616858237547,3.1285584894013208,0.4396309262752271,14.73987268144156,2.585530964425625,0.6281544361087855,0.15708812260536398,0.5134099616858238,21.552025294187963,12.074404541847718,0.02182779219944297,0.03702115177459045,0.058614413274959344,0.07999312943708103,0.14249499742464963,-3.034928616323965,0.5333333333333333,-0.00017890020828609203,1.8422522961733628e-07,-0.00021104629580539737,-6.808768433906251e-12,1.8624237988082967e-07,-0.00020219585650427038,2.680639181029526e-13,-1.6322053159913365e-10,-2.916262735919534e-07,-5.147266992302681e-05,0.6551724137931034,6.086466929760232,261,CV
TranID909200120234112238,1,-2.03823114748623,1.0768086399178611,2.8302495852764897,0.1702127659574468,7.149889876530913,0.5536021462025407,5.816895624355579,2.0775225179762717,0.7337057070964668,0.32978723404255317,0.48404255319148937,23.924622558170327,21.391669574009978,0.005187727287610682,0.009428703801658255,0.021034647589833897,0.035432901553681895,0.4631705311844505,-3.0487358326068,0.5,-0.0002532707884188193,1.3397029669027647e-07,-0.00030140431585731325,2.735803810188299e-10,-2.228728802937073e-08,-0.0006679251876536934,2.481732968174844e-13,3.5780456574057946e-11,-4.378277481813199e-07,-0.0004454131924014641,0.0,81.81575704966166,188,CV
TranID1102070180244109718,1,-0.1763450656580034,0.785394330388769,0.9716220353645801,0.36585365853658536,0.8647635599588586,0.57170732212617,8.17203716081972,1.8967863771641937,0.550460523247701,0.24390243902439024,0.5365853658536586,4.291526019916789,3.5490845452345194,0.03320890901799427,0.07113500212983155,0.16716345346230443,0.23892362536497114,0.3811005123963765,-3.2388663967611335,0.5333333333333333,-8.281467409105724e-05,-2.843374428122376e-08,-9.484504977936397e-05,8.27322621297122e-10,3.3702814611361776e-07,-0.0009662438264031511,-3.7339009661284165e-13,6.947434799632455e-10,8.924797895088459e-07,-0.0009332829951304647,0.8536585365853658,123.53224042064976,41,SN
TranID1411220260264133920,1,-0.0013684836559342672,0.3459975067974766,0.1718352582299949,0.3023255813953488,-0.04022096471534241,0.7667087244350138,7.96715776837024,0.777459661517371,0.268243511077712,0.32558139534883723,0.5581395348837209,1.1658463897323967,0.7506834768460213,0.12328784333128939,0.20875402902324752,0.3444898754689291,0.5039884655536703,0.6807544268772558,-3.226829268292683,0.6,-3.6459757948282714e-05,2.68047531354012e-09,-3.604967797388495e-05,-5.314322433685892e-11,1.374862002373566e-10,1.0862896717533986e-05,3.699914555789342e-13,1.2476689429897322e-10,-4.931807937978143e-07,-0.000133225536739211,0.813953488372093,35.05557792332915,43,CV?
TranID912151010244104656,1,0.20259495530419205,0.6312498381337068,-1.1137190046542238,0.375,0.4351694585853976,0.798759046599185,7.458946746409288,1.0904644443144562,0.536069287238855,0.09375,0.5,1.5130130699134776,1.0425736334678457,0.2317056026783042,0.33433544969609374,0.579371286148257,0.6590153957987517,0.9128468677086236,-3.3137931034482757,0.5,-0.00017974060703024997,1.5066997487346482e-07,-0.00017879915590034308,-1.0150465819997252e-11,1.465824851338003e-07,-0.00016543455229169952,-5.647321320147165e-13,-3.4879082856469483e-10,1.1262101480967545e-06,7.813545162046616e-05,1.0,498.46673759805077,32,SN
TranID1004061090274153419,1,1.5562755424803152,0.701405903228905,4.089126017807944,0.15384615384615385,1.035929204108603,0.8262365541182944,4.74848580607315,1.6149378989252465,0.5170422643353546,0.15384615384615385,0.5769230769230769,1.0620698937773474,0.9699754503849992,0.21324974107843991,0.39709230971208836,0.4952820034676299,0.7560906679447469,0.8772249160064992,-3.3967391304347827,0.5,-8.247388879462735e-05,1.8104867724443872e-07,-0.0001838503616304977,-9.427426023081361e-11,2.4171823659306667e-07,-6.988866656958012e-05,-2.0573239411463675e-12,1.6038081881710012e-09,3.2921021199609643e-06,-0.0010958166805168418,0.3076923076923077,43.7002220795954,26,CV
TranID1409031180254116915,1,0.2563454144999994,1.068860157466766,-1.1026566960282316,0.3643410852713178,3.6953277927716472,0.8012740463775889,5.389002368884758,2.147384635156527,0.9381229080516884,0.05426356589147287,0.4806201550387597,4.293263678782612,2.289429727271614,0.27694938716664336,0.43021346144058736,0.5358982482612829,0.6829275847528022,0.8561763462316052,-3.071616047994001,0.36666666666666664,-9.981048629148753e-05,-1.6406947086841756e-07,-5.9549035437121325e-05,1.1152261277809896e-10,-1.8863514218953054e-07,-0.00022411414688594178,2.0025091528394991e-13,9.509399422292194e-11,-6.15279533250693e-07,-0.00023893521140657398,0.4186046511627907,19.634660617141915,129,CV
TranID1512161180254136858,1,0.34884923400083256,0.4892723956573267,0.030118335260999274,0.3089430894308943,0.4651567738538384,0.7927271541560488,13.00338285990453,1.3281209992664014,0.3932611297087226,0.14227642276422764,0.4878048780487805,1.9655251095810353,0.951693754008966,0.1859256021717846,0.2901666302404542,0.4281414236167791,0.5740724895715794,0.8009286406979914,-3.0370876340821695,0.4666666666666667,-0.000215077140628514,-2.3533836035851085e-07,-0.00021560656100694245,-5.0983950115585754e-11,-2.3587388813429025e-07,-0.00014584644613016613,3.701396420537194e-14,-4.435924674690095e-11,-3.095172899753001e-07,-0.00015467793381344406,0.6951219512195121,31103.096542940988,246,AGN
TranID1212081180274143485,1,-0.28666851147318784,0.7131917131264057,-0.0036723095187163324,0.3620689655172414,4.919170470990217,0.7181378875020765,3.4004800868054557,1.7163052139815838,0.5563161312954928,0.1896551724137931,0.5086206896551724,4.306478218691002,2.1888746858375376,0.07789922435619409,0.21475667728519707,0.33516742070018923,0.4318513950908975,0.7630117283251291,-3.0798789007918024,0.5333333333333333,-0.00021944675865862788,-2.405568159906009e-08,-0.00021216268623730847,7.23667960905764e-11,-5.228946875220607e-08,-0.00028250670352952454,1.7112571438002917e-12,-7.799004579787042e-10,-2.270523586367243e-06,0.00017101813215669698,0.0,11.334667945320977,116,Blazar
TranID1511061350204155762,1,0.41144734484734674,0.3838430491261079,1.0365878406167144,0.3185840707964602,0.17372247937517746,0.7862960942685032,11.591829994261712,1.2798819180232446,0.30340753701545714,0.2168141592920354,0.4823008849557522,1.2168572451151245,0.7044923908374783,0.16866370166442102,0.26162367607951875,0.3990478532096733,0.5893353853088418,0.7842488881398859,-3.040418802049968,0.4666666666666667,-3.98274745166797e-05,3.410709444673468e-08,-3.563376458257466e-05,-1.8644034370491324e-10,2.902882321810101e-08,0.0002496477564206976,-9.771421009987758e-14,-1.7450672803211893e-10,2.2302656513704674e-07,0.00022486386419128516,0.6106194690265486,11.986452630904106,226,YSO
TranID1502120010314116638,1,0.3816291663411946,1.284003474968005,-0.6658201679660047,0.29545454545454547,5.149912578262774,0.7283240102318123,16.5319456230376,2.5448278262992767,1.044375542542754,0.045454545454545456,0.5303030303030303,5.993793212620742,3.021694329865579,0.13241622519222102,0.23701843684009025,0.373792889033995,0.6815897422985412,0.880647686551371,-3.06994633273703,0.5333333333333333,-3.1814781430611693e-06,6.624533610599858e-07,-0.00030401325438601714,-1.190394298881917e-10,7.663845625884925e-07,-0.0002143226565761512,-6.753612095919911e-13,9.325654176336864e-10,1.1589817596034502e-06,-0.0008217269934330196,0.21212121212121213,93.72611415854479,132,Unknown
TranID1010310070314111174,1,0.38943325642124665,0.4823191805039371,-0.36966201287651046,0.33125,0.5943680465007101,0.8014105881115037,8.361739079090883,1.1254368226972158,0.39362945272292876,0.15,0.4625,1.5632445040586436,0.8050233349232685,0.18414514867399392,0.32279227240349295,0.436804729697412,0.5855396750837497,0.8188201741544938,-3.0574457792469563,0.5,-5.5347976611015694e-05,-1.1982416142712833e-07,-1.998664734610788e-05,-2.844308130782188e-11,-1.0140946693512864e-07,1.0644097954661247e-05,-1.4030267754139962e-13,1.1913009649390397e-10,9.192827550301865e-08,-0.00010833287238422426,0.48125,8.58858103687586,160,Var
TranID1102100210294107893,1,-0.2752492057170357,0.6863903073319363,0.4375157165660588,0.2962962962962963,-0.1997158073405591,0.685880747094761,7.056215240851084,1.5427895323354957,0.5330872111884609,0.1111111111111111,0.48148148148148145,4.099359801823893,1.1657345811859137,0.19137926723290946,0.26952217702845316,0.4749049212600471,0.5918677606447759,0.9466398790942935,-3.38,0.43333333333333335,-2.360309945297091e-05,3.5727946334911177e-07,0.00015645715852750442,-1.9282780911158027e-10,2.47938139847924e-07,0.0003994377973320265,-2.1579506393221666e-13,-3.9348823343968564e-10,5.583696740979478e-07,0.000549105483685107,0.8518518518518519,64.22520201881892,27,AGN/SN?
TranID1601141430294148272,1,0.49304882339950046,0.5352515920131181,0.0014522375487633354,0.3275862068965517,0.009529907250364155,0.797331145952935,14.369701832538054,1.3120557945814593,0.4293897853499106,0.15517241379310345,0.45977011494252873,1.6022918491710194,0.9245549368979328,0.16957904040935817,0.31441178937983366,0.4607811352680046,0.6119166217793207,0.8362899341398314,-3.052733578131375,0.5,-0.0001358019155402853,1.0740881233488321e-07,-0.000124338775819605,-9.357867999553501e-11,8.747957899990392e-08,-6.443326425855888e-06,-3.275918539925719e-14,-9.966266662739033e-11,1.482837157860554e-07,-3.222422369476767e-06,0.9942528735632183,9.196842933727766,174,SN?
TranID1512060070464171296,1,-0.2641887456143007,0.6281025271550975,2.1663117744350715,0.26618705035971224,0.8966953198377681,0.5885777847438457,9.97326747487599,2.072433178863191,0.45905611130637186,0.17266187050359713,0.460431654676259,5.422563915397693,1.2591718230164561,0.11092231113740875,0.227809657235705,0.33899367280937354,0.5306263576640914,0.6936354827683759,-3.066337483898669,0.5,4.378275238148173e-05,-1.215525459337355e-07,5.894548287674772e-05,-5.429608319947505e-11,-1.1370898303507342e-07,0.00012877133767343464,4.161988756200814e-13,-2.1407547588672196e-10,-8.275257394940111e-07,0.00028695726179832625,0.7050359712230215,29.508628591183566,139,CV
TranID1303171090424146629,1,-2.4727954900944336,0.6889602613369656,7.614788416642458,0.17073170731707318,2.1608685100313587,0.43605788662949524,38.83941114333508,2.1695320315844953,0.4115764449121134,0.2845528455284553,0.5203252032520326,14.957928837907346,4.126059766408763,0.023526891773851807,0.05644063938399589,0.09257864349742112,0.1281262383987999,0.22185218906823292,-3.075206611570248,0.6,0.00020825248075017434,-4.717736570616692e-07,-0.00013948001151929855,1.2684269789396234e-10,-3.2747317492850013e-07,-0.0002930836308045563,-3.399728186471771e-13,-3.8577997277634674e-10,1.8186685899249014e-07,0.00012297662168829992,0.04065040650406504,31302.944481940143,123,CV
TranID1002021180433134193,1,-1.6387703210769342,1.045955036465005,2.840871797253662,0.3476923076923077,2.902266840176812,0.4310141052852411,95.58952243875119,2.869505464092743,0.6867259170869153,0.2,0.48615384615384616,31.387826762490786,13.11084741287232,0.01750064784117096,0.03203926286387995,0.04823110504467177,0.0757856812707066,0.19642915688779453,-3.0279791550487474,0.5,-0.00012990342434902118,-2.5626131202374124e-08,-0.0001330556227816638,-1.9014294566750168e-10,-8.505203560910324e-08,0.00012145587633331815,3.650990660691651e-14,-1.739131239639543e-10,-1.5395129950283454e-07,0.0001067243754927981,0.8769230769230769,71.23599011272952,325,CV
TranID910291320364139094,1,0.447288001964173,0.8656903876112785,1.2933684150282083,0.3300970873786408,2.9755769501350744,0.7197826689723119,8.187602994712998,2.5830728006341186,0.6820398661011582,0.14563106796116504,0.47572815533980584,3.8461969576872614,2.1251106162853053,0.15169753556213914,0.25154458474412505,0.3718168717034223,0.5647584636758444,0.8057618396886752,-3.0902970297029704,0.6,0.00010783987237730408,-5.270786467743705e-07,0.00036687608785121754,-1.5545054020736024e-10,-3.82418377831045e-07,0.000543948410055609,-9.836409489335945e-15,-1.4275214463243487e-10,-3.686919254306108e-07,0.0005333720129933669,0.47572815533980584,18.20381260823002,103,CV
TranID1412231320394136108,1,0.08591578721236527,0.4196123065704687,-0.5403612212896811,0.3333333333333333,0.1772285058380653,0.8433879143268427,0.002184212614977779,0.7462790343130852,0.3379254746377268,0.2,0.5333333333333333,0.934516550577714,0.8144559569161439,0.17057257984148572,0.33584199920092983,0.48329398546560626,0.5828465570376071,0.8057053723803249,-3.769230769230769,0.26666666666666666,-4.3003370875148844e-05,-6.498223015086853e-08,-3.4864871707500105e-05,6.448083882925699e-10,-2.5974985422903303e-07,-0.0007186335665314763,5.085217431459705e-13,4.2812885765847005e-10,-1.0144439449552725e-06,-0.0005715214603975192,1.0,179.57763206262254,15,SN
TranID902241460324109873,1,-1.071527680161469,1.1567974613737932,1.0194498281033648,0.45901639344262296,3.186072505547071,0.49964461918122755,15.873702721903594,2.9613232577927704,0.8480522368693159,0.10382513661202186,0.48633879781420764,24.36993122788371,12.337557457911505,0.02756701393623476,0.053170381407077895,0.07957625628819248,0.15444537639312064,0.5786832773489227,-3.0500920810313077,0.4666666666666667,0.0001982988734868572,-1.8775397759590337e-07,0.00015967401268253024,-2.875846930548542e-11,-1.944629771499208e-07,0.00019574329681192984,9.854833118947974e-14,-6.689564596190301e-12,-3.664178345584952e-07,0.00018497297243101588,0.819672131147541,8.357556611997088,183,CV
