ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,ObsCount,Class
CataID3019158007264,0,-0.5563468000864528,0.09740711705563025,2.236727214912892,0.26956521739130435,-0.0288194035695031,0.7098315640388866,1.9379844935158406,0.33500000000000085,0.06976635160680489,0.8,0.4608695652173913,0.3677288255958479,0.190241100095702,0.0932761969489185,0.1554691201235862,0.3288851333563948,0.5048340583869669,0.6521984573711432,-3.0805941845764853,0.4666666666666667,8.778422887130831e-08,-9.617586149941714e-11,8.192150655236112e-08,2.022758330429573e-11,1.4918335245360084e-09,-2.9756693729524924e-05,-1.3031318201739795e-15,2.0141074458215774e-11,4.140698499717401e-09,-2.971426405974475e-05,0.0,109.36498301886822,115,non-transient
CataID2126222031639,0,3.297007058596376,0.06191723380743458,13.442826899645665,0.06896551724137931,0.2158873923639564,0.6062918660167372,1.4485344239945308,0.16499999999999915,0.03593341260404257,0.9310344827586207,0.41379310344827586,0.2344033930887431,0.03372356874139663,0.07768890059721187,0.07768890059721187,0.23307329221634576,0.40031707917780196,0.6929857153359499,-3.3504273504273505,0.4,-2.0716007995869056e-05,-3.193993951891337e-08,-1.8850729842688798e-06,3.338035719214827e-11,-5.5319398988101595e-08,-2.8774379693677374e-05,-1.2835766596577502e-13,1.8350628906335407e-10,5.167024738675749e-08,-0.00011320752012751521,0.0,34.079995981452775,29,non-transient
CataID1012078059431,0,-0.43061335089712,0.4062794450672202,-0.27192289516580015,0.37583892617449666,0.05576051632379589,0.7285698099897604,25.720164609053494,0.8949999999999996,0.3189009504076396,0.28859060402684567,0.4563758389261745,1.4660393372343388,1.136340915233436,0.09152036244115738,0.15962161124634916,0.33054254831739344,0.5183297038496145,0.7996347741315679,-3.0617836175566118,0.5333333333333333,5.102269209283238e-05,2.9082560803350914e-08,6.470691249882241e-05,-4.3883573687893074e-11,-5.004457903248298e-09,0.00011231291511919705,1.8191804370802074e-14,-2.5577362285945503e-11,-3.373789902113912e-08,9.827517553023675e-05,0.7046979865771812,9.064862845604207,149,non-transient
CataID1152030053056,0,0.38575430931156474,0.321656665727739,0.6715311249632623,0.2938388625592417,0.05958101382995483,0.7555021491323807,11.649874021451755,0.9399999999999995,0.24701871027155653,0.2796208530805687,0.4976303317535545,1.1877616239495563,0.5849604164741137,0.1265040981753521,0.24556019762587206,0.35352883566852034,0.48734212389554504,0.7003862475420225,-3.0433382407066616,0.5,3.641639774155861e-07,1.3773933826096687e-08,4.5021723468362105e-06,-9.617099300401327e-12,8.317937955687791e-09,1.6084074280254213e-05,5.1918669818234426e-14,2.6504530550988005e-11,-7.224790500664724e-08,-8.213284019115036e-06,0.990521327014218,19.122683166999305,211,non-transient
CataID1132021117300,0,0.4010238623885106,0.2332019859800947,1.4119377512558278,0.272,-0.01633436434071718,0.7656361492240719,7.366808121442335,0.7750000000000004,0.17778272000000017,0.376,0.468,0.8449958551848225,0.3365813436851923,0.16479458485080697,0.28847751384831705,0.386791100107685,0.555525748527309,0.7685267409109179,-3.0364862217578685,0.5333333333333333,-1.368217421289493e-05,1.9257767568614774e-08,-1.4231019306894079e-05,-1.429742868801375e-11,2.2342843802790398e-08,6.3924243554232746e-06,5.113790075863149e-14,-3.16032023937433e-11,-8.016185324235023e-08,2.4064117360645255e-05,0.348,5.872688497512429,250,non-transient
CataID1007056006835,0,0.17134657104578946,0.4487781430190545,-0.18439349578334063,0.2803030303030303,0.04026833003047136,0.7579251789377827,22.40143383115189,1.0850000000000009,0.3570247933884296,0.1893939393939394,0.4621212121212121,1.9648313895243497,0.8915761919192846,0.18429229944858844,0.2679444748914294,0.3797681327762945,0.5188332721132674,0.7638547905614504,-3.06994633273703,0.5,-9.230926852468626e-05,8.538084613998609e-08,-7.42216661935281e-05,9.104626386804201e-11,1.2340574595842087e-07,-0.00018033515785263588,-1.2647887017564484e-13,2.739296081632228e-11,3.307760272909908e-07,-0.00013707136774480922,1.0,14.247324880636599,132,non-transient
CataID1138011028274,0,-0.9733990256362972,0.37906511613350763,5.040777194959922,0.2727272727272727,-0.011374495105529797,0.5538665424079232,6.583506583506597,1.3449999999999989,0.2847798954292459,0.2077922077922078,0.44155844155844154,4.152286445817572,0.5848931924611143,0.19557611067436972,0.33788426201946054,0.5033658008508339,0.6407910517038661,0.8663956518326906,-3.1221621621621622,0.43333333333333335,7.633895138827666e-05,4.9278848832956496e-08,6.056563750671184e-05,-5.118845673811566e-11,7.07688537906102e-08,0.00013764900806564662,-1.749862948730685e-13,8.150286966828846e-11,3.9789723308811674e-07,5.856570517114541e-06,0.987012987012987,16.827885567598436,77,non-transient
CataID2018280027961,0,0.210557734686341,0.4503649313929445,-0.7108415624364506,0.3333333333333333,-0.5208204287899271,0.8055389147865315,12.542517006802717,0.7350000000000012,0.3600000000000004,0.2,0.4666666666666667,0.8879913490962956,0.7717054072190933,0.17072176334806338,0.307466378410593,0.48179157404475975,0.693596113895185,0.8660930781440543,-3.769230769230769,0.23333333333333334,-0.0002394342792739569,5.831957382215849e-08,-0.0002441267741078246,3.002708084556077e-10,3.9899723793445826e-08,-0.0004918558391532516,-1.1032488903022077e-12,7.136916917935474e-10,1.1805906475185996e-06,-0.0007909263098502396,1.0,65.95282268370626,15,non-transient
CataID1138001033030,0,-0.11716633805303334,2.4718688707708005,-1.9730319349142569,0.5,5.180302324688168,0.8745041217353305,3.810756399194716,3.1899999999999995,2.1774999999999998,0.0,0.625,15.802698207873783,12.01802312240346,0.16185729762904202,0.285580061150027,0.37674437376016795,0.432094390368381,0.706977752492562,-4.9,0.16666666666666666,0.0018662603556612132,-9.029698468748222e-07,0.0023100896432583485,2.55531624669417e-10,-1.25208033373442e-06,0.0019735083499034245,4.292390820491179e-12,-1.0541046182497995e-08,-9.070638630871688e-07,0.013281456221232021,0.5,779.5135594594605,8,non-transient
CataID3005155005794,0,0.21005060049138827,0.5241319354077617,-0.990360963663699,0.42857142857142855,-0.5066376864700185,0.7308624779393844,4.908376963350791,0.7250000000000014,0.4212244897959181,0.2857142857142857,0.42857142857142855,0.6749428760264397,0.526556203914026,0.1569180245320024,0.2809371973754375,0.45560160577433567,0.6302660141732339,0.849859930283715,-5.4,0.1,1.075687856707799e-05,-1.7049654242751965e-06,0.0005347120902157612,1.8007652587342256e-10,-1.684060120398296e-06,0.0003016023628292099,2.087427294296452e-11,-1.166868600017906e-08,-4.8404009420050446e-05,0.014107304011226729,0.8571428571428571,139.50064907975465,7,non-transient
CataID3025102039683,0,-1.4878111363175144,0.14319722732454,7.115503857263876,0.250814332247557,0.11743199855096664,0.6691228509151569,4.398148157574881,0.6849999999999987,0.10596016933866877,0.6449511400651465,0.4723127035830619,1.4888573182823874,0.26707949718423046,0.16030942796463643,0.27617736451686786,0.3932586385814571,0.5325070805448824,0.7525000780817914,-3.0296376186367557,0.5,2.7049548853316438e-05,6.763002752509259e-09,2.4172141076990556e-05,3.3838323271527e-13,6.532977729214962e-09,2.376085664236396e-05,-5.208464263200449e-14,4.134415404771827e-11,9.338166138869493e-08,-4.17077716360958e-06,0.0,6.872103208303845,307,non-transient
CataID2015210035521,0,2.4181854947214605,0.22573456933088806,11.770393235725667,0.1509433962264151,0.04174399168061202,0.7648605843173112,8.048433048433065,0.7650000000000006,0.14914916340334694,0.4528301886792453,0.41509433962264153,0.6532631495474691,0.27782360232923625,0.19744500362609274,0.31306104823727127,0.44427893953342157,0.5759086281173341,0.8139176093096026,-3.1811764705882353,0.4666666666666667,-1.846501759645605e-05,2.577408781676553e-09,-1.7729056134424917e-05,1.106243808601845e-12,3.291084141104714e-09,-1.9140627136981777e-05,6.79078807749862e-14,3.9950740749985916e-11,-1.0920960653291735e-07,-3.8066891644066955e-05,1.0,90.51821626297584,53,non-transient
CataID2101178013682,0,1.1134459769709402,0.3747634450577492,2.392702784747337,0.2571428571428571,0.5672475316817428,0.8145694965330593,7.18737434660233,1.0549999999999997,0.2860816326530613,0.17142857142857143,0.45714285714285713,0.7545317113318089,0.5080426346583704,0.20248748057259863,0.2694615918362926,0.4013749436885652,0.5623446882899076,0.741910174959798,-3.1349868305531166,0.4666666666666667,-0.00014831607289298736,2.710007943509054e-08,-0.0001480666562938911,-9.578663378042123e-11,1.1400163830638651e-08,-4.818756903112158e-05,2.3182402586318717e-13,-1.8096508035686783e-11,-3.5124458845434713e-07,-0.00011153755129484831,1.0,31.70608818514003,70,non-transient
CataID2009206031988,0,-0.3064395536309305,0.14103177225119787,0.6025907943375239,0.3137254901960784,0.18104063025437894,0.7566582731759718,3.5125969051339827,0.3550000000000004,0.10633602460592105,0.5882352941176471,0.4117647058823529,0.4723125024327209,0.2246681419547447,0.13561913353872834,0.21863926968754982,0.36027319051232226,0.5498520048519847,0.7981073630217705,-3.188775510204082,0.4666666666666667,3.079524398533399e-05,9.2227767190944e-08,8.661189401699093e-06,-8.098947439031395e-11,7.214368112854642e-08,0.00010971197233936214,-1.6417669090635187e-14,-8.372765916093877e-11,1.010510511833455e-07,0.00011033790217945194,1.0,27.31352081165452,51,non-transient
CataID1007049043102,0,-1.2618078090448164,0.10850866114873427,3.224720769612766,0.271889400921659,0.10710413485121902,0.7182376465572428,4.947916666666669,0.370000000000001,0.08028456752107575,0.7419354838709677,0.5023041474654378,0.629296032639723,0.18250491012685788,0.12140224885533803,0.24284569326618247,0.36774303114177825,0.5303283166982248,0.7156188262244751,-3.042121277983047,0.5333333333333333,6.4885430532474675e-06,-1.3442364646353704e-08,7.341106369535319e-06,1.439147412660454e-11,-1.6216126713309492e-08,-9.261410422552597e-06,3.72540674826622e-14,1.0720383571313801e-12,-7.658300716320756e-08,1.7780967671260438e-06,0.0,14.761354733893596,217,non-transient
CataID2011204018542,0,-0.44314289580832106,0.3105640030653905,-0.6536439975495396,0.375,0.21434840921516768,0.8062631497597462,0.0003289089596445155,0.4399999999999995,0.24249999999999972,0.25,0.5,0.6498444971205186,0.5571413768874988,0.15981952607086877,0.2557662496025681,0.4257624502943743,0.6772130758622973,0.8842187236722964,-4.9,0.13333333333333333,-5.928843089504728e-07,7.590226338105298e-07,0.00020396935707370437,1.6782104714341563e-10,8.284792496503299e-07,0.00010421068248218373,8.475654829798125e-14,2.1749900260794048e-10,7.639691108024935e-07,8.544537131496585e-05,1.0,91.55774773869378,8,non-transient
CataID3005127069036,0,0.28589864364243067,0.3341107600781511,-1.254355248867335,0.2,-0.3280854979668856,0.8780859058913497,1.2420156149308093,0.40000000000000036,0.26319999999999977,0.4,0.2,0.47231250243271633,0.4642875818008809,0.26901876633769656,0.4707828410909686,0.6725469158442412,0.7953418224026506,0.9181367289610604,-8.0,0.03333333333333333,-0.00036447651682453616,-0.0004897690921403335,-0.45993429410840847,-0.0454249910104541,-28.416307210012324,31107.654757696673,-4.408105307420691,-1378.7082242552394,3881292.029881395,-1483791957.441003,1.0,129.25258016528866,5,non-transient
CataID1115043062719,0,0.029937762150805406,0.3279933885102513,0.20093610517256444,0.3090909090909091,0.05930772706017509,0.7634998178474436,7.289595758780671,1.0150000000000006,0.25999576859504125,0.26545454545454544,0.48727272727272725,1.3768402866248783,0.5848931924611143,0.13242616607450797,0.2998454403389058,0.40133155480061283,0.5728001143521325,0.8113782127074097,-3.0331286360698124,0.43333333333333335,-3.784520548483824e-06,2.3001398046196315e-09,-3.5066651526414793e-06,-7.972913300214169e-11,-1.5303507114982616e-08,9.729210981369873e-05,7.761237532474637e-14,-5.43213048344317e-11,-1.5955177621294647e-07,7.580024366595463e-05,0.9854545454545455,12.938732312784461,275,non-transient
CataID1143002043638,0,0.19256570098858677,0.2338715921212631,0.1512206807473344,0.33636363636363636,-0.0582676805097266,0.7987367697053123,6.0726310624889335,0.6400000000000006,0.18602809917355348,0.37272727272727274,0.45454545454545453,0.7060823890031208,0.4454397707459265,0.15497407491111465,0.2673384787628115,0.4235255295757304,0.5992312171560779,0.7426854209464477,-3.0843717549325027,0.5333333333333333,1.1383748521938875e-05,1.1238566303371194e-08,1.2652548668314195e-05,-3.443912891508265e-11,8.23682317798596e-10,6.729152487396389e-05,-1.1447639041277094e-13,-6.691493318163929e-11,2.3626519910685052e-07,8.791130314444984e-05,0.8090909090909091,14.860055895865221,110,non-transient
CataID2114056003857,0,-1.1166608210631692,0.49362982908578873,5.120859011146569,0.26,0.08037734956238689,0.48332008922637915,10.97883597883598,1.5649999999999995,0.35735999999999973,0.22,0.44,5.456473827092783,0.6101570843422216,0.16931498215808488,0.34155660182218156,0.5195884214175941,0.6840955655674553,0.7943770077155525,-3.19281914893617,0.5,0.00024804270281629417,-4.6617992196569386e-08,0.000252882148689358,1.3964664610335e-10,-9.308179256069397e-08,4.785325279406093e-05,-1.3706442103587942e-13,1.9859347867863887e-10,1.8866116260415337e-07,-1.1466814056135018e-07,1.0,58.65570473372772,50,non-transient
CataID1009009039665,0,0.08934015201208168,0.4313760404694569,-0.13888243210947993,0.31654676258992803,-0.02187803751623397,0.7770272902230094,9.956355701036559,1.1150000000000002,0.3512074944361053,0.19424460431654678,0.4748201438848921,1.9376496519615365,0.6658150741924055,0.1693003178664722,0.3345269994412578,0.4556971424533035,0.5806133148929806,0.7378265509182712,-3.066337483898669,0.5,-2.1585713170006263e-05,-1.537879789381703e-08,-1.890599080702985e-05,4.471894591516439e-11,-2.239387194006864e-08,-8.721850346445046e-05,7.819547019231397e-14,2.0697994043983292e-11,-1.83292170757183e-07,-6.280142921044363e-05,0.9784172661870504,8.905323718140924,139,non-transient
CataID2118053003422,0,5.926440232329913,0.027417430243761698,61.50937722053281,0.15833333333333333,0.08873731024170599,0.6123481803434375,2.860696517412941,0.17499999999999893,0.014983333333331395,0.9958333333333333,0.4,0.24142242497081634,0.028016298126471474,0.19998303495741102,0.19998303495741102,0.39813261442988324,0.5999660696271081,1.0,-3.038027869375598,0.4,-3.6719400031666896e-06,8.743512136725518e-09,-4.506887748177391e-06,-7.280559326582141e-12,1.020246246276351e-08,6.133309625034479e-06,1.8263451765629578e-15,-7.814589980720121e-12,6.385216644577279e-09,6.658347541095709e-06,0.0,28.841476567020266,240,non-transient
CataID2115072030979,0,0.4367289026589929,0.32150605762949624,-0.05285533620239047,0.2631578947368421,-0.06757183804284583,0.7844201728505876,8.268900343642645,0.6750000000000007,0.2474238227146811,0.34210526315789475,0.5,0.7060823890031261,0.46401547286475237,0.06334415728627667,0.23031952625459481,0.378072222214253,0.5464414574929882,0.7612396478249831,-3.2595238095238095,0.5333333333333333,-1.6070453671396667e-05,-6.867987416978995e-08,-2.5517526357991718e-05,-6.40309009437093e-11,-7.089471608468559e-08,6.404358966050407e-05,-1.0854827461559687e-13,-9.362100642746986e-11,1.6615012035312565e-07,0.00010573875313842039,1.0,33.5540791245791,38,non-transient
CataID1107025055988,0,0.09821358178374329,0.42254843724498836,-0.2656069752220249,0.32,0.054840096287168384,0.7547719938400983,7.949561423686119,0.9499999999999993,0.337808,0.18,0.51,1.4321782187060321,0.8993427148597949,0.15437633308343504,0.25658809947813843,0.3439183559973973,0.47432155160890205,0.7437617933699074,-3.0930990953082262,0.4666666666666667,-7.312859077695834e-05,-7.190192028643099e-08,-7.725926916154676e-05,-3.7144727236366274e-11,-7.67194521565519e-08,-2.2604569210754536e-05,-2.327018944573455e-13,-3.107646424110236e-11,4.155289850110094e-07,-5.140879121862639e-05,1.0,20.540987561489764,100,non-transient
CataID1123108085684,0,0.09963139166399103,0.5249226967230642,-0.7883678718671572,0.32941176470588235,0.09361434583201492,0.7914262153904619,16.076864535768657,1.0899999999999999,0.44004152249134937,0.1411764705882353,0.4823529411764706,1.5585858869056453,1.2288097794947304,0.19095572176663275,0.34103256109126245,0.4500420177667965,0.5468200930949861,0.7460515273711605,-3.1101968851013813,0.4,-0.00012113242739252521,3.207572464300563e-08,-0.00011375085933878627,5.062154542879069e-12,3.4350840392536776e-08,-0.00012223717901051174,-1.2838719843713788e-13,-6.43009507877074e-11,3.110768365535406e-07,-5.970727079536577e-05,0.9058823529411765,23.15400620792818,85,non-transient
CataID2115236039896,0,0.7232466848458877,0.29195178737909194,0.77067026683005,0.38461538461538464,-0.10158184383826448,0.8239627761741216,5.16381767658828,0.620000000000001,0.2296745562130176,0.34615384615384615,0.46153846153846156,0.542931197179951,0.39016791873577683,0.1558018394173863,0.30407152516644576,0.5500492651229881,0.7181743346171027,0.8886059390915195,-3.3967391304347827,0.4,-1.0087950032565956e-05,-1.0181715192746468e-07,-1.6402789483080974e-05,3.712949597536587e-11,-1.0930282707942827e-07,-6.643479655662152e-05,3.15508324812628e-13,-6.864071816438697e-11,-6.740598386279523e-07,4.256385924233453e-05,1.0,42.848586687796974,26,non-transient
