ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,ObsCount,Class
CataID2123094009324,0,-0.0628587993177448,0.44907199930106734,-0.32875199334694427,0.30973451327433627,0.1421363013829442,0.7787833002681844,8.389261744966436,1.0950000000000006,0.36685723235962026,0.23893805309734514,0.4690265486725664,2.076096814740705,0.9059471536218725,0.13274400177871595,0.3637739454083564,0.49996533815983807,0.6527672872932313,0.8304330814373351,-3.082063882063882,0.4,-0.0001371427608832565,-5.6235862578469045e-08,-0.00012407405205785272,8.002394711623333e-11,-7.788895363068644e-08,-0.00023117486495091447,1.2103571270722902e-13,2.4375630829560684e-11,-2.926004390018683e-07,-0.00018347178993287754,1.0,26.24980424403189,113,non-transient
CataID2112126028330,0,-0.09075885785279562,0.34372634783763967,-1.7618050651590642,0.5,-0.2122295414198851,0.8998489007481195,4.1723049230884754,0.45500000000000007,0.3035714285714283,0.14285714285714285,0.35714285714285715,0.49809600426323675,0.49809600426323675,0.39418026488697516,0.5587042308555709,0.6788027206879277,0.7961225635749943,0.9358066284145616,-3.840909090909091,0.16666666666666666,-0.0001228652376222224,-1.721589642446916e-07,-8.950349415146076e-05,8.760406582440713e-10,-1.2626436067826847e-07,-0.000721428713418852,8.465833138369257e-13,7.470243630589889e-10,-9.527808282250092e-07,-0.0006461704537264353,1.0,142.31649548872144,14,non-transient
CataID2125112022284,0,0.7350390611486511,0.28305365104405467,1.6289848511467664,0.2972972972972973,-0.009673709131119885,0.745820138904298,9.687735113891648,0.6899999999999995,0.20299488677867072,0.43243243243243246,0.40540540540540543,0.5674861689649912,0.45881426027534905,0.0827792811643732,0.1759125705319758,0.2950155772489368,0.521611578775107,0.8392710905631713,-3.2672268907563025,0.43333333333333335,-0.00013858814624167888,5.0278330151921865e-08,-0.00014625737311835732,9.734437748538683e-11,3.4762103920179596e-08,-0.00023642710608806795,1.61420076879546e-13,1.689393782134665e-10,-2.5234189304092226e-07,-0.0003073677717942851,1.0,34.130994289508706,37,non-transient
CataID2114033019794,0,-0.1481541012903607,0.38554109441649786,0.06356065595230476,0.3333333333333333,0.04641226336631089,0.7207255560580633,7.444944944944929,0.9450000000000003,0.3101587301587302,0.19047619047619047,0.4603174603174603,1.7039583641088392,0.7933242056739248,0.17452913607832707,0.31866295539695205,0.38196880049541493,0.5182610423943376,0.7612484305120316,-3.1508196721311474,0.5,7.869958296622282e-05,3.294080678616403e-08,6.804444603848047e-05,8.998089983566237e-11,-2.4942339374913288e-08,-4.684780044389955e-05,-1.0454683626841174e-13,1.9374853462247267e-10,1.5839264870574063e-07,-0.00014129578428865097,1.0,21.371397169143684,63,non-transient
CataID2120037005555,0,1.8833959134627354,0.40287075436235986,5.646968453008058,0.15714285714285714,0.31338726140993167,0.7879539199045364,11.056797056230584,1.129999999999999,0.274791836734694,0.2714285714285714,0.45714285714285713,0.7958283705312261,0.483744768213032,0.1442231925348949,0.237138480393536,0.38452528360610777,0.5793623262756847,0.7523960288602768,-3.1349868305531166,0.43333333333333335,-0.00010817362249620123,1.115512608035088e-07,-7.95823935813674e-05,-6.693529322622103e-11,1.0777659183017181e-07,1.817006570739732e-05,-1.000002761431709e-13,-1.003933236281692e-10,3.033779592022998e-07,5.42628708852014e-05,1.0,75.50486744186031,70,non-transient
CataID2114128012874,0,-0.39386168620638096,0.3510681823311719,-0.10178732742043461,0.37349397590361444,-0.16173715308138492,0.7266182472857823,6.699346420432432,0.7949999999999999,0.2754826535055885,0.30120481927710846,0.4939759036144578,1.3550492838960089,0.7997268626053544,0.11646367395124811,0.22703880296298629,0.4029625567169773,0.5005212557387624,0.7586903993036817,-3.112962962962963,0.5,-3.0480238340948384e-05,-8.88997681351342e-08,-1.6167623715958096e-05,-1.4146787698377567e-10,-3.405593581454071e-08,0.0001746764038868899,3.7050984686496165e-14,-1.6444463262966249e-10,-1.0474027786778607e-07,0.00019623552890310405,1.0,27.901659454374414,83,non-transient
CataID2009310016243,0,-2.1818413367866256,1.817954109117483,5.105453810607308,0.7142857142857143,-0.3571930845434113,0.4442094368894953,23.175182520909665,2.6099999999999994,1.16122448979592,0.14285714285714285,0.5714285714285714,60.94410750767814,42.9169347423991,0.012951704410504567,0.02196123742052964,0.02533680804772777,0.028712378674925886,0.5838946180334073,-5.4,0.13333333333333333,-0.0005215888574326638,-8.955213474676012e-07,-0.0011830315382257049,-1.0184614068496122e-09,-2.157874894549407e-06,3.578429621903126e-05,4.062997342280227e-12,5.107723152483529e-09,-6.196608733495322e-06,-0.0033444827497243644,0.8571428571428571,298.7285505617976,7,non-transient
CataID2124105009445,0,0.17877970009281943,0.3293434779022982,-0.9479496668845591,0.4,-0.2994520341787595,0.8441831871053402,5.107125062282014,0.5899999999999999,0.2773333333333333,0.2,0.5,0.6437442058625172,0.5067416474906414,0.21872066835947224,0.3460648178325338,0.5371357563985656,0.7434938743579325,0.8694650501260817,-3.3373015873015874,0.5,-1.4682893692760396e-05,-1.8215210395982354e-07,-1.6201186718094025e-06,-1.5907546480097796e-10,-1.321757980471688e-07,8.725735815388663e-05,-3.6062847489770356e-14,-1.369262353117741e-10,-1.0665403001024428e-07,7.794234446588044e-05,1.0,28.468691004497725,30,non-transient
CataID2000003007516,0,-0.3346405323642872,0.5918215759650682,-1.7712466686274713,0.3333333333333333,0.7996222757182578,0.8131946110474189,0.0006199565159744322,0.7199999999999989,0.5071604938271597,0.2222222222222222,0.5555555555555556,1.4210290467361801,1.4210290467361801,0.1959619945921198,0.503657657078598,0.8917154028362697,0.9452996682430393,0.9873483412317015,-4.571428571428571,0.16666666666666666,0.0001617171333428683,4.7197111461334807e-07,0.00037475763454565943,1.1687196847382249e-09,1.1861345447443403e-06,-0.0005838235682507853,-1.8254987061917768e-12,9.019326511595447e-11,3.2506907436134404e-06,-0.0002572796204049819,1.0,183.5313310924368,9,non-transient
CataID3013160021265,0,1.8021314214264057,0.30337291402226546,4.820616916896533,0.1951219512195122,0.896142735241161,0.8372430905222428,6.3522825150732105,0.9400000000000013,0.2226442593694247,0.35365853658536583,0.47560975609756095,0.7405848145787433,0.2531278870051781,0.10635942351548142,0.23752512686300534,0.40120619116912565,0.5439148636342627,0.7608819555270538,-3.114398734177215,0.4666666666666667,-7.43699680079293e-05,-9.878755002787746e-08,-6.187210882375892e-05,4.893854360112326e-11,-9.441359042873782e-08,-0.0001305790058226219,-2.2131973035793315e-14,5.1612510046228415e-11,-5.325398199519978e-08,-0.0001349527414588012,0.0,15.169635174262751,82,non-transient
CataID2130051024995,0,-0.4431771689979603,0.2697385127270982,0.0796778878654627,0.3333333333333333,0.09601836474032811,0.7313516217026402,8.09935203158908,0.5600000000000005,0.2050694444444449,0.4166666666666667,0.4791666666666667,0.8280808315118734,0.6017678840760267,0.11195650106300677,0.18742275308943462,0.2630556638825073,0.42561357050839715,0.7523413699224366,-3.201449275362319,0.5,-0.00012103006848046705,4.795415345590191e-08,-0.0001189120355006807,-4.759146532944253e-11,5.60316854227723e-08,-7.94923508639541e-05,-1.9961221846855608e-13,-3.974803636974556e-11,3.1862084950451806e-07,-7.623280090219477e-05,1.0,18.461617543859663,48,non-transient
CataID1121039018382,0,0.03795538913310778,0.3675133833706221,-0.7567570231667489,0.3695652173913043,0.11772636839961338,0.8015174503028509,6.473634651600741,0.6899999999999995,0.3039130434782612,0.15217391304347827,0.45652173913043476,0.7945623615461668,0.6366603256302463,0.1693870264823269,0.3081330117287706,0.5454244741563997,0.6754256568320535,0.8241282772868059,-3.210887949260042,0.4666666666666667,8.897413718337881e-06,1.2639279282697285e-07,4.249324316491616e-05,-1.291345063436054e-10,4.7105774685895126e-08,0.0001750675517977425,1.5622532810355603e-14,-1.1257390940109057e-10,2.7751123217424038e-08,0.0001627665380549217,1.0,201.78460155038752,46,non-transient
CataID2120100031246,0,0.5375209927786295,0.15499532549224768,4.145208161033783,0.22433460076045628,0.052661361781827974,0.7259846848357283,6.640106241699902,0.6849999999999987,0.10986945018722286,0.6273764258555133,0.5171102661596958,0.7060823890031209,0.2336915751465574,0.12621778705740913,0.22740608848176538,0.3368425423742065,0.4824514634222007,0.6693215230382553,-3.034659593280283,0.5333333333333333,-3.6662483470267756e-05,-9.885357594702354e-10,-3.666508946956136e-05,1.6414228580406575e-12,-1.1597963890491725e-09,-3.904222173910713e-05,-3.2539914064303835e-14,1.11998694570505e-11,6.238035832360826e-08,-5.08199532490446e-05,1.0,4.581963625210863,263,non-transient
CataID2121122002746,0,1.0765931473890755,0.18661520883181346,2.2222449786946052,0.2564102564102564,-0.1768542317446827,0.8500655157581916,5.19340975073192,0.46499999999999986,0.14790269559500366,0.38461538461538464,0.5128205128205128,0.4654356406030281,0.19124200802737248,0.28263307721597275,0.38722743163172385,0.5253098049762351,0.6117539029613516,0.9521991444010403,-3.2522522522522523,0.5666666666666667,-5.786350548981675e-05,1.5203872540990114e-08,-5.998167380459538e-05,1.7480788562307731e-10,7.532078245268317e-09,-0.00020086494500773535,3.412042007886296e-13,8.912219487548316e-11,-3.288631921547985e-07,-0.00015030142880611167,1.0,45.74434595842936,39,non-transient
CataID1121018001004,0,-3.088238861956271,0.8860341142489395,13.04378703268296,0.375,0.48987400723537305,0.3087475008727154,8.961566876897066,2.4449999999999985,0.5428124999999997,0.25,0.46875,43.46124090182646,1.7210011780902177,0.05446661471788332,0.17055417131489659,0.3232747276120678,0.54530082756779,0.6171836040552598,-3.3137931034482757,0.5,-0.00022564566819611306,2.608493405281097e-07,-0.00012327561770342988,3.84168204821316e-10,5.758696254783786e-07,-0.0004827104775731859,7.272715083437277e-13,1.3337870008079634e-09,-3.6278470925116846e-07,-0.001251305737200924,0.96875,127.05144843049338,32,non-transient
CataID2120045008432,0,-0.02983770907712354,0.37220764116085553,-0.8649621620876196,0.4090909090909091,-0.10388117581962578,0.8177790392235245,6.1754684838160205,0.6799999999999997,0.31669421487603233,0.18181818181818182,0.45454545454545453,0.7283316696751695,0.619801313457462,0.2044954852771766,0.37942754730625955,0.4895565753871905,0.5588642611527542,0.6705275736900118,-3.481578947368421,0.3333333333333333,4.9380113888196134e-05,2.0134432993852668e-08,5.622452891860125e-05,1.7851298132873225e-10,1.2232479525983612e-07,-0.00022976836932224782,-1.7840270921130798e-13,-1.6247706695085306e-11,4.5259818167367493e-07,-1.092612959874039e-05,1.0,126.9065632911393,22,non-transient
CataID2121098027300,0,1.2843542731514108,0.1087246643203784,5.072303653683383,0.24691358024691357,0.1754306064828634,0.7420799183353294,5.1679586331469025,0.46499999999999986,0.07681069958847783,0.7530864197530864,0.49074074074074076,0.43766463770977876,0.13238835559897147,0.13215286404353951,0.23023178621856696,0.39300158276729924,0.5242095321320683,0.7213689117817346,-3.028066407383758,0.43333333333333335,-2.4688858326504915e-05,1.8740602168591467e-08,-2.9583257783768908e-05,1.5165382035181317e-11,1.3365886147151476e-08,-5.103283319362304e-05,-2.611872727273694e-14,3.106376500159859e-11,6.360556733021632e-08,-6.65794104614215e-05,1.0,4.954479881947863,324,non-transient
CataID2114036006986,0,-0.39346017324241245,0.2830484541710362,4.642907241470118,0.2317596566523605,-0.06482162791152873,0.615387889943354,10.199652762406478,1.2349999999999994,0.20217244745712762,0.36909871244635195,0.47639484978540775,3.2461956394631284,0.3779000165356295,0.13448663426919652,0.2642365986574168,0.40849336607109127,0.5843401011773479,0.7693657869000474,-3.0391869000564653,0.5333333333333333,-8.219942663062367e-06,-3.921305652977217e-09,-7.947756297515293e-06,-4.8195820752714004e-11,4.469727930943255e-09,6.55654201975142e-05,3.3192142474575973e-15,-4.878913590284357e-11,-2.5695259977229673e-09,6.604638414679795e-05,0.9957081545064378,5.616528773497124,233,non-transient
CataID2121106024553,0,-0.22228841378107614,0.013019896715472747,2.973767912524926,0.37537537537537535,0.04719634018113445,0.7691215373741199,0.43222683264174583,0.05999999999999872,0.009995220445672236,1.0,0.3483483483483483,0.056817509213657344,0.009252886076685332,0.3333239079366085,0.3333239079366085,0.3333239079366085,0.6697320240199854,1.0,-3.027300192254875,0.36666666666666664,-6.10300584225819e-07,-2.2251444061990832e-11,-6.107607679750248e-07,3.571826556833358e-12,-1.1325839166551945e-10,-5.709817796409267e-06,5.6229259582772185e-15,3.5690338479727843e-12,-1.1527822463077363e-08,-5.776182415713231e-06,0.0,7.179689240048247,333,non-transient
CataID2104007008277,0,-0.4747349377426607,0.47300105708127094,0.2524193087975348,0.4,-0.2529694506024693,0.7411740521849793,0.000602000096320015,0.625,0.3432000000000002,0.4,0.6,0.8197008586099808,0.6750563261166218,0.1344076691626501,0.23521342103463772,0.3360191729066252,0.5850119830666407,0.8340047932266564,-8.0,0.1,0.0004494043924174387,-5.931240171773321e-07,0.0001760759170804623,-1.0617631518176872e-09,-1.407774958795568e-06,0.0007758327009986045,2.713143703738879e-11,1.6029514865402322e-08,-2.3604525037574316e-05,-0.0030164079388789815,1.0,520.3052485714288,5,non-transient
CataID2102004010173,0,1.3474320298051852,0.20565643745986223,5.131965706078056,0.21649484536082475,0.04614413972504222,0.7309976902010192,7.6687116564417055,0.7599999999999998,0.141953980231693,0.5051546391752577,0.4793814432989691,0.6292960326397233,0.28233058265602057,0.12188292457772006,0.23292248141994507,0.3923541606357974,0.5364269518784633,0.7570673685467593,-3.04720222513089,0.4666666666666667,-3.328075223347017e-06,3.001389019489481e-08,-8.284292013059585e-07,4.0596473902682506e-11,3.8780721051680705e-08,-6.1003350991097134e-05,1.7742220759834762e-14,4.7365127000638375e-11,8.248642124222147e-10,-6.859219561865654e-05,1.0,12.758236586396293,194,non-transient
CataID2103329021070,0,1.218833217733905,0.3904052318292911,0.9082318807939043,0.234375,0.1055596539877394,0.8530693506752315,9.747023829668938,0.8650000000000002,0.3013427734374992,0.34375,0.515625,0.6980048279597986,0.34783663371815443,0.11539171284366169,0.22030012565619628,0.41186264769869807,0.5578543472476124,0.7936068924070152,-3.148334214701216,0.5333333333333333,6.38313273275428e-05,1.2705403136003916e-07,5.6416025232824487e-05,1.4505548115971553e-10,1.495585605268824e-07,-0.00014980848307604512,1.008126167991823e-14,1.4654064507508574e-10,1.2872251586485216e-07,-0.0001508359579267208,1.0,18.948672583826472,64,non-transient
CataID2008192021780,0,0.9717605381553476,1.0387239299243096,0.4111504132245045,0.22727272727272727,1.8988634577172943,0.8792048881082137,34.32117527862205,1.9049999999999994,0.8242148760330569,0.09090909090909091,0.5,1.8498509176688454,1.0572019184055022,0.1365696959212054,0.262035909819152,0.432341410384628,0.6447331006170325,0.8511734655588813,-3.481578947368421,0.36666666666666664,-1.917325180679573e-05,-8.878355706001179e-07,7.966164774462983e-05,5.511178444171159e-10,-1.0806516040114244e-06,-0.0003043859812562981,-8.478733971269326e-12,3.253556995807734e-09,5.927881270958992e-06,-0.0011292334547672645,0.09090909090909091,63.59163554007005,22,non-transient
CataID2008192021867,0,0.462531381818724,1.289925970359931,-0.5061560986591043,0.2972972972972973,1.4027236824347993,0.7929450960614427,31.169250645994826,2.66,1.0501241782322865,0.05405405405405406,0.40540540540540543,5.854882264526621,2.3729102054409,0.14683636114390192,0.3435041116983467,0.445176711000119,0.575829962375639,0.7684049824987572,-3.2672268907563025,0.3333333333333333,0.00012560090176848455,-9.476819743819769e-07,-0.00013732314496141398,-2.2309456109532915e-11,-9.65670471422554e-07,-0.00012017893318803418,-4.427279495142055e-13,-4.386298810519724e-10,-4.185911743122715e-07,0.00011938560332308138,0.35135135135135137,146.85492400000012,37,non-transient
CataID2008192021882,0,0.3791603310699499,1.216451333245127,-0.8233702195586119,0.21428571428571427,3.6125998914793294,0.7571134095003568,41.91995947315099,1.8500000000000014,0.9400000000000005,0.14285714285714285,0.5,3.1302998312322083,2.87162806565666,0.08530684748808305,0.2880024943788189,0.6205448056568139,0.8309695593401218,0.932338771663384,-3.840909090909091,0.23333333333333334,0.0005413093319367972,-4.125179188001764e-07,0.0003979371980556602,-9.349514256347794e-10,-1.1772861591652725e-06,0.001361909483841909,6.116332787780468e-13,-1.347088600640006e-10,-1.82632698321797e-06,0.0007877812810648421,0.5714285714285714,173.3989272108842,14,non-transient
CataID2109135018100,0,0.29935791202558565,0.42004712037262315,-0.7603557313479992,0.25,0.0703867803737969,0.8501188137983268,4.924745462594052,0.6799999999999997,0.34867187499999996,0.1875,0.4375,0.5995580286146655,0.5995580286146655,0.21063497587967342,0.362035739306687,0.5301238941773593,0.5930262940220692,0.7991508759381911,-3.708791208791209,0.23333333333333334,-0.0002246760972586289,-1.3250147433188477e-07,-0.0002120436598338128,-3.820742421676363e-11,-1.0488177935533015e-07,-0.0001805351981010885,-9.07821851011911e-13,6.362868147956177e-10,9.162565725070068e-07,-0.0004918056960355916,1.0,506.42764000000096,16,non-transient
